date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Pasadena,L,4-0,4,0,4,win,20120204_9j4l,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 4,home,Pasadena,W,1-0,1,0,1,win,20120204_rda8,1,1,0,0,6.0,3,0,0,0.00,3,4,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 8,home,El Camino,L,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 9,home,Imperial Valley,L,7-5,7,5,2,win,,,,,,,,,,,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 10,home,El Camino,L,11-4,11,4,7,win,20120210_znjw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 11,home,El Camino,L,13-2,13,2,11,win,20120211_lc12,1,0,1,0,4.1,8,7,6,12.46,2,1,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 16,home,Long Beach,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 18,home,Long Beach,W,4-3,4,3,1,win,20120218_qneq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 21,home,Barstow,W,8-7,8,7,1,win,20120221_jxz3,1,0,0,0,6.0,6,7,7,10.50,0,2,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 23,home,Barstow,L,4-3,4,3,1,win,20120223_f753,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 25,home,Barstow,W,10-9,10,9,1,win,20120225_3tk0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Feb 28,home,Chaffey,W,3-1,3,1,2,win,20120228_5tt4,0,0,0,0,3.0,1,0,0,0.00,0,4,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 1,home,Chaffey,L,5-4,5,4,1,win,20120301_1ne7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 3,home,Chaffey,W,5-2,5,2,3,win,20120303_9th0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 6,home,Victor Valley,W,7-4,7,4,3,win,20120306_6tes,1,1,0,0,7.0,7,4,3,3.86,1,3,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 8,home,Victor Valley,W,5-3,5,3,2,win,20120308_evt1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 10,home,Victor Valley,W,4-3,4,3,1,win,20120310_f6cd,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 20,home,Mt. San Jacinto,L,6-5,6,5,1,win,20120320_e66n,1,0,0,0,7.0,6,3,1,1.29,2,6,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 22,home,Mt. San Jacinto,L,7-1,7,1,6,win,20120322_xfvu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 24,home,Mt. San Jacinto,W,10-9,10,9,1,win,20120324_p7ot,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 27,home,Desert,L,11-3,11,3,8,win,20120327_c488,1,0,1,0,6.0,10,10,9,13.50,2,2,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 29,home,Desert,L,14-5,14,5,9,win,20120329_flni,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Mar 31,home,Desert,L,7-6,7,6,1,win,20120331_7k1v,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
Apr 2,home,LA Valley,W,5-4,5,4,1,win,20120402_n0zo,1,1,0,0,6.0,8,2,2,3.00,2,4,2012,2011-12,Antelope Valley,antelopevalley,jacksheeleylhs5,Jack Sheeley
