date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Mt. San Antonio,L,12-4,12,4,8,win,20130207_zl4u,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Ventura,ventura,treydardenszbc,Trey Darden
Feb 9,home,Mt. San Antonio,W,15-3,15,3,12,win,20130209_mdz6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Ventura,ventura,treydardenszbc,Trey Darden
Mar 16,home,LA Pierce,L,15-4,15,4,11,win,20130316_70oi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Ventura,ventura,treydardenszbc,Trey Darden
Apr 12,home,Glendale,L,6-0,6,0,6,win,20130412_4stq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Ventura,ventura,treydardenszbc,Trey Darden
Apr 26,home,Allan Hancock,L,11-10,11,10,1,win,20130426_i14y,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Ventura,ventura,treydardenszbc,Trey Darden
