date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Diablo Valley,W,14-1,14,1,13,win,20200125_9o4d,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Jan 28,home,Gavilan,W,6-0,6,0,6,win,20200128_jwdp,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Jan 30,home,Solano,L,10-4,10,4,6,win,20200130_t8nh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 4,home,Merced,W,5-3,5,3,2,win,20200204_r16u,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 8,home,De Anza,W,6-3,6,3,3,win,20200208_ofeq,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 18,home,Marin,L,12-4,12,4,8,win,20200218_uioj,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 20,home,Marin,L,8-4,8,4,4,win,20200220_2fks,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 22,home,Marin,L,6-0,6,0,6,win,20200222_0edk,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 25,home,Cabrillo,W,2-0,2,0,2,win,20200225_v2t6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 27,home,Monterey Peninsula,L,3-1,3,1,2,win,20200227_26sw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Mar 10,home,San Francisco,W,23-2,23,2,21,win,20200309_hz5j,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
