date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Long Beach,W,9-4,9,4,5,win,20220204_ndwj,0,1,0,0,3.0,6,4,4,12.00,2,1,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Feb 8,home,Cypress,W,6-5,6,5,1,win,20220208_n5n3,0,1,0,0,1.0,,,,0.00,1,1,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Feb 11,home,Golden West,L,15-3,15,3,12,win,20220211_e7ln,0,0,0,0,2.0,1,3,1,4.50,1,,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Feb 15,home,Mt. San Antonio,L,10-2,10,2,8,win,20220215_3c6d,0,0,1,0,3.0,8,10,9,27.00,4,2,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Feb 17,home,Palomar,L,16-4,16,4,12,win,20220217_ve4r,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Feb 24,home,LA Mission,L,7-4,7,4,3,win,20220224_qh8z,0,0,0,0,3.1,4,1,1,2.70,2,1,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Mar 1,home,Moorpark,L,4-2,4,2,2,win,20220301_4di6,0,0,0,0,3.0,,,,0.00,2,,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Mar 5,home,Moorpark,L,3-2,3,2,1,win,20220305_u772,0,0,0,0,2.0,,,,0.00,1,1,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Mar 8,home,Cuesta,L,10-7,10,7,3,win,20220307_cxr1,0,0,0,0,3.0,3,3,2,6.00,,4,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Mar 12,home,Cuesta,L,9-1,9,1,8,win,20220312_cn8t,0,0,0,0,1.0,3,4,3,27.00,1,,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Mar 17,home,Oxnard,L,10-3,10,3,7,win,20220317_wh6b,0,0,0,0,2.0,4,1,1,4.50,1,,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Mar 26,home,Santa Barbara,L,10-6,10,6,4,win,20220326_irqj,1,0,1,0,1.1,3,4,3,20.25,2,0,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Mar 31,home,Ventura,L,7-5,7,5,2,win,20220331_eh7i,0,0,0,0,1.2,5,1,1,5.40,,1,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Apr 7,home,Allan Hancock,L,7-4,7,4,3,win,20220407_nwko,0,0,1,0,3.0,4,3,3,9.00,2,2,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Apr 8,home,Allan Hancock,W,6-5,6,5,1,win,20220408_dvfi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Apr 12,home,Riverside,L,17-3,17,3,14,win,20220412_6nw5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Apr 14,home,LA Valley,L,6-3,6,3,3,win,20220414_rrqe,0,0,0,0,2.1,2,1,1,3.86,,2,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Apr 26,home,Oxnard,W,6-5,6,5,1,win,20220426_e2f8,0,0,0,1,0.2,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
Apr 30,home,Allan Hancock,L,6-5,6,5,1,win,20220430_aaw3,1,0,0,0,5.2,7,2,2,3.18,2,1,2022,2021-22,LA Pierce,lapierce,nickalfarodza6,Nick Alfaro
