date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Jan 29,home,Cerro Coso,L,20-1,20,1,19,win,20220129_84lw,1,0,1,0,2.0,4,4,3,13.50,1,2,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Feb 1,home,Barstow,W,8-2,8,2,6,win,20220201_a328,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Feb 3,home,Victor Valley,L,8-6,8,6,2,win,20220203_60vc,0,0,0,0,3.0,2,1,,0.00,3,3,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Feb 10,home,Barstow,L,13-7,13,7,6,win,20220210_3fkb,1,0,1,0,1.0,1,3,3,27.00,3,1,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Feb 12,home,Desert,L,15-1,15,1,14,win,20220212_6vl5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Feb 19,home,Victor Valley,L,10-7,10,7,3,win,20220219_qp6s,0,0,0,0,1.1,3,3,1,6.75,2,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Feb 22,home,Cerro Coso,W,17-16,17,16,1,win,20220222_q5oe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Mar 3,home,Grossmont,L,12-2,12,2,10,win,20220303_gafl,0,0,0,0,1.1,6,7,7,47.25,2,1,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Mar 12,home,Palomar,L,17-1,17,1,16,win,20220312_97oq,0,0,0,0,1.1,3,5,5,33.75,3,1,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Mar 15,home,Palomar,L,25-1,25,1,24,win,20220315_slaw,0,0,0,0,1.0,,,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Mar 17,home,San Diego Mesa,L,26-3,26,3,23,win,20220317_bewk,0,0,0,0,0.1,1,1,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Mar 19,home,San Diego Mesa,W,9-8,9,8,1,win,20220319_2e4i,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
Mar 31,home,Grossmont,L,16-0,16,0,16,win,20220331_ikan,1,0,1,0,0.0,3,5,5,INF,1,0,2022,2021-22,Imperial Valley,imperialvalley,maxmoralesq2hm,Max Morales
