date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,LA Pierce,W,6-4,6,4,2,win,20120203_abm3,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 5,home,Moorpark,W,4-1,4,1,3,win,20120205_yy4k,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 9,home,Hartnell,W,11-9,11,9,2,win,20120209_6ggh,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 10,home,Golden West,W,6-1,6,1,5,win,20120210_q3ee,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 11,home,Marin,W,5-2,5,2,3,win,20120211_9d4i,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 14,home,Cuesta,L,6-1,6,1,5,win,20120214_fkt3,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 17,home,Cosumnes River,L,7-2,7,2,5,win,20120217_6sfk,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 18,home,Cosumnes River,W,4-3,4,3,1,win,20120218_gc8n,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 21,home,Fresno City,L,8-7,8,7,1,win,20120221_ovbm,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 23,home,Fresno City,L,17-4,17,4,13,win,20120223_xa0i,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 25,home,Fresno City,W,7-6,7,6,1,win,20120225_w49j,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
Feb 28,home,Merced,L,9-4,9,4,5,win,20120228_gguj,0,0,0,0,0.0,,,,0.00,,,2012,,Sequoias,sequoias,ryanmcclellanycrn,Ryan McClellan
