date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,San Mateo,W,4-3,4,3,1,win,20210410_henu,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
Apr 10,home,San Mateo,L,15-1,15,1,14,win,20210410_8ihk,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
Apr 15,home,Solano,W,19-5,19,5,14,win,20210415_ph0u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
Apr 16,home,Solano,L,8-6,8,6,2,win,20210416_s0fs,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
Apr 23,home,Santa Rosa,L,13-1,13,1,12,win,20210423_6xke,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
Apr 30,home,Marin,L,10-0,10,0,10,win,20210430_32bz,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
May 6,home,Sierra,W,21-7,21,7,14,win,20210506_yefd,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
May 7,home,Sierra,L,6-4,6,4,2,win,20210507_yx4v,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
May 12,home,Ohlone,L,12-1,12,1,11,win,20210512_3yu1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
May 28,home,Santa Rosa,L,10-1,10,1,9,win,20210528_ak7y,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Diablo Valley,diablovalley,mitchlawrencef58i,Mitch Lawrence
