date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Glendale,L,9-6,9,6,3,win,20220129_okha,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 3,home,Pasadena City,L,6-0,6,0,6,win,20220203_2dtx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 4,home,Long Beach,W,9-4,9,4,5,win,20220204_ndwj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 5,home,LA Harbor,L,12-2,12,2,10,win,20220205_p1qe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 8,home,Cypress,W,6-5,6,5,1,win,20220208_n5n3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 10,home,Golden West,L,10-1,10,1,9,win,20220210_rbmj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 11,home,Golden West,L,15-3,15,3,12,win,20220211_e7ln,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 15,home,Mt. San Antonio,L,10-2,10,2,8,win,20220215_3c6d,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 17,home,Palomar,L,16-4,16,4,12,win,20220217_ve4r,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 24,home,LA Mission,L,7-4,7,4,3,win,20220224_qh8z,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Feb 26,home,LA Valley,L,7-3,7,3,4,win,20220226_o83d,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 1,home,Moorpark,L,4-2,4,2,2,win,20220301_4di6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 3,home,Moorpark,L,4-2,4,2,2,win,20220303_e9zo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 5,home,Moorpark,L,3-2,3,2,1,win,20220305_u772,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 8,home,Cuesta,L,10-7,10,7,3,win,20220307_cxr1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 10,home,Cuesta,L,6-0,6,0,6,win,20220310_z186,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 15,home,Oxnard,W,7-5,7,5,2,win,20220315_hnm4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 17,home,Oxnard,L,10-3,10,3,7,win,20220317_wh6b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 19,home,Oxnard,W,4-3,4,3,1,win,20220319_ex3o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 22,home,Santa Barbara,W,2-0,2,0,2,win,20220322_ltge,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 24,home,Santa Barbara,L,4-3,4,3,1,win,20220324_s45v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 26,home,Santa Barbara,L,10-6,10,6,4,win,20220326_irqj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 29,home,Ventura,L,11-10,11,10,1,win,20220329_2y4f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
Mar 31,home,Ventura,L,7-5,7,5,2,win,20220331_eh7i,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,LA Pierce,lapierce,mitchkurtzpy1g,Mitch Kurtz
