date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Santa Barbara,L,9-2,9,2,7,win,20140201_552v,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Feb 11,home,Butte,L,3-2,3,2,1,win,20140211_p516,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Feb 15,home,San Francisco,L,8-7,8,7,1,win,20140215_bi06,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Feb 22,home,Shasta,W,8-5,8,5,3,win,20140222_vk2n,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Feb 24,home,Butte,L,8-1,8,1,7,win,20140224_pa5k,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Mar 6,home,Modesto,L,3-2,3,2,1,win,20140306_7cip,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Mar 8,home,Sacramento City,L,8-1,8,1,7,win,20140308_8csh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Mar 28,home,Contra Costa,W,8-2,8,2,6,win,20140328_o8u2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Apr 10,home,Solano,W,11-5,11,5,6,win,20140410_ta35,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Apr 15,home,Laney,L,3-2,3,2,1,win,20140415_oky9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
Apr 18,home,Laney,L,6-2,6,2,4,win,20140418_s1j1,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Napa,napa,aaronpadonpks,Aaron Pado
