date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Santa Barbara,L,11-2,11,2,9,win,20200124_3t1p,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Jan 25,home,Santa Barbara,L,4-3,4,3,1,win,20200125_98h9,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Jan 30,home,LA Harbor,L,16-8,16,8,8,win,20200130_358j,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Feb 4,home,Barstow,L,11-3,11,3,8,win,20200204_ez80,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Feb 4,home,Barstow,W,9-3,9,3,6,win,20200204_ogn8,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Feb 8,home,Barstow,W,8-5,8,5,3,win,20200208_i5cv,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Feb 8,home,Barstow,W,5-0,5,0,5,win,20200208_3k74,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Feb 13,home,Ventura,W,7-6,7,6,1,win,20200213_7694,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Feb 27,home,Solano,L,11-8,11,8,3,win,20200227_5sbk,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Feb 29,home,Fullerton,W,2-1,2,1,1,win,20200229_q2t9,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Mar 5,home,Glendale,W,9-6,9,6,3,win,20200305_w24w,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
Mar 7,home,Glendale,L,6-2,6,2,4,win,20200307_qfx4,0,0,0,0,0.0,,,,0.00,,,2020,,West LA,westla,cannonkingq4q7,Cannon King
