date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,L,10-1,10,1,9,win,20230127_7181,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Jan 28,home,Irvine Valley,L,7-6,7,6,1,win,20230128_o1xq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Jan 31,home,Allan Hancock,L,9-0,9,0,9,win,20230131_89ay,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 2,home,San Joaquin Delta,L,7-5,7,5,2,win,20230202_0223,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 3,home,LA Mission,W,6-5,6,5,1,win,20230203_jj0a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 4,home,LA Valley,L,11-10,11,10,1,win,20230204_ypnv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 7,home,Allan Hancock,W,7-6,7,6,1,win,20230207_f3kl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 9,home,Orange Coast,L,20-13,20,13,7,win,20230209_bbwr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 11,home,Fullerton,L,11-2,11,2,9,win,20230211_bsy2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 14,home,Grossmont,W,5-4,5,4,1,win,20230214_37rw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 16,home,Grossmont,L,6-1,6,1,5,win,20230216_mehy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 21,home,Cypress,L,7-3,7,3,4,win,20230221_96z2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Feb 22,home,Orange Coast,L,16-2,16,2,14,win,20230222_o2g4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 2,home,Mt. San Antonio,W,6-1,6,1,5,win,20230302_0rm8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 4,home,Mt. San Antonio,W,3-1,3,1,2,win,20230304_4b3i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 4,home,Mt. San Antonio,W,9-3,9,3,6,win,20230304_yxyu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 7,home,Rio Hondo,L,5-4,5,4,1,win,20230307_x0vx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 9,home,Rio Hondo,L,6-4,6,4,2,win,20230309_fhty,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 11,home,Rio Hondo,W,14-3,14,3,11,win,20230311_9pbf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 17,home,Pasadena City,W,7-6,7,6,1,win,20230317_1n8j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 18,home,Pasadena City,W,8-6,8,6,2,win,20230318_f3w4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 20,home,Pasadena City,L,6-4,6,4,2,win,20230320_zo7b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 23,home,LA Harbor,W,9-6,9,6,3,win,20230322_2rle,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 24,home,LA Harbor,W,11-3,11,3,8,win,20230324_g1hr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
Mar 25,home,LA Harbor,W,11-8,11,8,3,win,20230325_6e7l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Long Beach,longbeach,dannyrodriguezqfvn,Danny Rodriguez
