date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Mission,L,9-5,9,5,4,win,20160209_mt23,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Feb 16,home,Santa Rosa,L,13-5,13,5,8,win,20160216_4ogh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Feb 18,home,San Francisco,W,11-1,11,1,10,win,20160218_qgw9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Feb 27,home,Diablo Valley,L,6-2,6,2,4,win,20160227_vend,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Mar 8,home,Mendocino,L,5-4,5,4,1,win,20160308_b4r0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Mar 12,home,Laney,W,4-3,4,3,1,win,20160312_gart,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Mar 15,home,Marin,L,12-0,12,0,12,win,20160315_modv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Mar 31,home,Yuba,W,5-4,5,4,1,win,20160331_cmb5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Apr 7,home,Los Medanos,L,7-2,7,2,5,win,20160407_s10c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Apr 11,home,Los Medanos,L,14-5,14,5,9,win,20160411_pt8u,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Apr 12,home,Napa,W,11-9,11,9,2,win,20160412_jr37,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Apr 16,home,Laney,L,14-2,14,2,12,win,20160416_0kg9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Apr 28,home,Solano,L,4-3,4,3,1,win,20160428_jhb1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
Apr 29,home,Los Medanos,L,5-2,5,2,3,win,20160429_5whx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Contra Costa,contracosta,rabonniecarterl7k0,Rabonnie Carter
