date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mendocino,L,9-4,9,4,5,win,20170127_zslf,1,0,0,0,5.0,8,1,1,1.80,1,0,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Feb 4,home,Modesto,L,10-4,10,4,6,win,20170204_kjdx,0,0,1,0,3.0,9,6,5,15.00,1,1,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Feb 11,home,Los Medanos,L,6-4,6,4,2,win,20170211_4mn2,1,0,1,0,6.0,7,5,2,3.00,1,4,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Feb 25,home,Feather River,W,12-10,12,10,2,win,20170225_g0tj,0,0,0,0,2.0,4,2,2,9.00,1,2,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Mar 3,home,Siskiyous,W,4-2,4,2,2,win,20170303_eu0w,0,0,0,0,0.0,,,,0.00,,,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Mar 3,home,Siskiyous,L,5-0,5,0,5,win,20170303_s7jp,1,0,1,0,6.1,6,5,5,7.11,4,4,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Mar 11,home,Shasta,L,6-1,6,1,5,win,20170311_ikvt,0,0,0,0,0.0,,,,0.00,,,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Mar 11,home,Shasta,L,8-1,8,1,7,win,20170311_lll3,1,0,1,0,4.1,8,5,4,8.31,0,0,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Mar 18,home,Butte,L,8-5,8,5,3,win,20170318_94sk,0,0,0,0,0.0,,,,0.00,,,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Mar 19,home,Yuba,W,16-1,16,1,15,win,20170319_w2dl,1,1,0,0,9.0,4,1,1,1.00,1,2,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Mar 29,home,Lassen,L,6-1,6,1,5,win,20170329_0a7r,1,0,1,0,5.0,2,4,2,3.60,2,1,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Apr 2,home,Feather River,L,7-6,7,6,1,win,20170402_0bw6,1,0,0,0,5.0,7,4,4,7.20,4,2,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Apr 15,home,Siskiyous,W,4-3,4,3,1,win,20170415_pko3,0,1,0,0,3.0,2,1,,0.00,,1,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Apr 15,home,Siskiyous,W,4-3,4,3,1,win,20170415_xgh8,0,0,0,0,0.0,,,,0.00,,,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Apr 22,home,Butte,L,5-0,5,0,5,win,20170422_2xwm,1,0,1,0,5.0,6,5,3,5.40,0,3,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
Apr 27,home,Lassen,L,8-0,8,0,8,win,20170427_enb8,1,0,1,0,5.1,7,8,8,13.50,4,0,2017,,Redwoods,redwoods,wyatteglianq2c4,Wyatt Eglian
