date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Golden West,L,8-6,8,6,2,win,20130201_g78q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 2,home,Golden West,W,6-4,6,4,2,win,20130202_l5vz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 7,home,Desert,L,6-3,6,3,3,win,20130207_78zd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 8,home,Cypress,W,5-4,5,4,1,win,20130208_2wbm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 13,home,Orange Coast,L,4-3,4,3,1,win,20130213_sck1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 14,home,Fullerton,L,10-8,10,8,2,win,20130214_wrd6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 16,home,Fullerton,L,11-5,11,5,6,win,20130216_cufx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 22,home,Orange Coast,L,3-2,3,2,1,win,20130222_7cfa,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 26,home,Southwestern,L,9-8,9,8,1,win,20130226_7o0q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 28,home,Grossmont,W,2-0,2,0,2,win,20130228_la5h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 2,home,Imperial Valley,W,12-6,12,6,6,win,20130302_ve15,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 7,home,San Diego City,W,5-0,5,0,5,win,20130307_3wx7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 12,home,Southwestern,W,4-3,4,3,1,win,20130312_gvx5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 14,home,Southwestern,W,1-0,1,0,1,win,20130314_gwty,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 16,home,Southwestern,L,2-1,2,1,1,win,20130316_kjio,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 21,home,Grossmont,W,7-5,7,5,2,win,20130321_tos7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 26,home,Imperial Valley,W,11-5,11,5,6,win,20130326_358k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 29,home,Imperial Valley,W,23-1,23,1,22,win,20130329_7uye,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
