date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Barstow,W,8-7,8,7,1,win,20170127_yy5c,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Jan 29,home,Fresno City,W,5-2,5,2,3,win,20170129_0g96,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Feb 1,home,American River,L,6-5,6,5,1,win,20170201_rosr,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Feb 4,home,Sierra,L,4-3,4,3,1,win,20170204_bd1s,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Feb 15,home,Los Medanos,L,6-5,6,5,1,win,20170215_v2c3,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Feb 18,home,San Mateo,L,7-5,7,5,2,win,20170218_6ksh,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Feb 25,home,Redwoods,W,10-4,10,4,6,win,20170225_f8r4,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Feb 25,home,Redwoods,L,12-10,12,10,2,win,20170225_g0tj,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Mar 3,home,Butte,W,13-6,13,6,7,win,20170303_b6g7,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Mar 11,home,Lassen,L,9-1,9,1,8,win,20170311_4laj,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Mar 11,home,Lassen,W,11-6,11,6,5,win,20170311_kt4y,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Mar 25,home,Siskiyous,W,9-1,9,1,8,win,20170325_h09e,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Mar 25,home,Siskiyous,W,12-0,12,0,12,win,20170325_xqpj,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Mar 28,home,San Joaquin Delta,L,11-4,11,4,7,win,20170328_ralq,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Apr 11,home,Lassen,W,4-2,4,2,2,win,20170411_yldk,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Apr 14,home,Butte,L,4-3,4,3,1,win,20170414_e1rw,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Apr 15,home,Butte,W,6-4,6,4,2,win,20170415_iycb,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Apr 27,home,Siskiyous,W,12-3,12,3,9,win,20170427_jbn8,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
Apr 27,home,Siskiyous,W,7-1,7,1,6,win,20170427_cs9s,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
May 6,home,Sequoias,L,16-4,16,4,12,win,20170506_jnzy,0,0,0,0,0.0,,,,0.00,,,2017,,Feather River,featherriver,callenbeesonjigv,Callen Beeson
