date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,San Bernardino,L,4-1,4,1,3,win,20130220_jxxc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Feb 28,home,Barstow,L,5-2,5,2,3,win,20130228_lxry,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Mar 5,home,Chaffey,W,9-0,9,0,9,win,20130305_s89s,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Mar 12,home,Victor Valley,W,4-2,4,2,2,win,20130312_fkp6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Mar 14,home,Victor Valley,W,15-6,15,6,9,win,20130314_licq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Apr 2,home,Mt. San Jacinto,L,13-1,13,1,12,win,20130402_y17m,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Apr 4,home,Mt. San Jacinto,L,17-5,17,5,12,win,20130404_1wbp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Apr 6,home,Mt. San Jacinto,L,8-0,8,0,8,win,20130406_bcrq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Apr 11,home,Desert,W,2-1,2,1,1,win,20130411_rjx4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
Apr 25,home,Rio Hondo,L,5-1,5,1,4,win,20130425_9enb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Antelope Valley,antelopevalley,marcodelgadomwcu,Marco Delgado
