date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Moorpark,W,11-5,11,5,6,win,20120210_g69i,0,0,0,0,1.0,0,0,0,0.00,0,1,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Feb 17,home,Santa Ana,L,13-7,13,7,6,win,20120217_6g57,0,0,0,0,0.2,1,2,2,27.00,,,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Mar 7,home,Rio Hondo,L,6-2,6,2,4,win,20120307_u4wu,0,0,0,0,2.0,2,1,1,4.50,1,3,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Mar 20,home,Compton,L,13-2,13,2,11,win,20120320_349k,0,0,0,0,1.2,1,1,1,5.40,2,2,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Apr 2,home,Taft,L,12-7,12,7,5,win,20120402_0ebg,0,0,0,0,0.1,0,0,0,0.00,0,0,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Apr 6,home,LA Mission,L,7-2,7,2,5,win,20120406_uy8x,0,0,0,0,1.0,0,0,0,0.00,0,0,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Apr 7,home,Taft,W,8-2,8,2,6,win,20120407_vjvv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Apr 12,home,Cerritos,W,5-2,5,2,3,win,20120412_6j5b,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Apr 17,home,Mt. San Antonio,L,14-5,14,5,9,win,20120417_jmwp,0,0,0,0,1.0,2,2,0,0.00,0,0,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Apr 21,home,Mt. San Antonio,L,5-4,5,4,1,win,20120421_8vnr,0,0,0,0,1.0,2,1,1,9.00,1,0,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
Apr 26,home,East Los Angeles,L,14-2,14,2,12,win,20120426_2eo8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra
