date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Cypress,L,6-3,6,3,3,win,20120208_scsj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Feb 17,home,Fullerton,L,12-11,12,11,1,win,20120217_9kbe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Mar 3,home,Grossmont,L,9-5,9,5,4,win,20120303_zll3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Mar 13,home,Imperial Valley,W,10-4,10,4,6,win,20120313_bgs3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Mar 21,home,San Diego Mesa,L,3-2,3,2,1,win,20120321_sr5x,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Mar 22,home,San Diego Mesa,L,4-1,4,1,3,win,20120322_ivw5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Mar 24,home,San Diego Mesa,L,10-8,10,8,2,win,20120324_1jd0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Apr 3,home,San Diego City,L,5-4,5,4,1,win,20120403_2mld,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Apr 6,home,San Diego City,L,2-1,2,1,1,win,20120406_nlal,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Apr 12,home,Southwestern,W,3-2,3,2,1,win,20120412_uxpb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
Apr 17,home,Imperial Valley,W,6-3,6,3,3,win,20120417_vyrj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack
