date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Porterville,W,11-2,11,2,9,win,20220128_10v8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Jan 29,home,Imperial Valley,W,20-1,20,1,19,win,20220129_84lw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Feb 5,home,Southwestern,W,10-1,10,1,9,win,20220205_ya49,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Feb 15,home,Porterville,W,14-0,14,0,14,win,20220215_tm08,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Feb 19,home,Santa Barbara,L,13-7,13,7,6,win,20220219_4d7y,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Feb 22,home,Imperial Valley,L,17-16,17,16,1,win,20220222_q5oe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 1,home,Barstow,W,16-0,16,0,16,win,20220301_frwf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 3,home,Victor Valley,W,13-0,13,0,13,win,20220303_6mx4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 5,home,Mt. San Jacinto,L,12-8,12,8,4,win,20220305_3z1n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 8,home,Chaffey,L,16-13,16,13,3,win,20220308_tlpf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 10,home,Mt. San Antonio,L,6-5,6,5,1,win,20220310_rbk3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 12,home,San Bernardino Valley,W,3-2,3,2,1,win,20220312_h291,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 19,home,Desert,L,26-9,26,9,17,win,20220319_rc1l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 24,home,Barstow,W,19-10,19,10,9,win,20220324_2au8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 26,home,Barstow,W,13-2,13,2,11,win,20220326_sb6u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 29,home,Victor Valley,W,8-3,8,3,5,win,20220329_rw1r,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Mar 31,home,Victor Valley,W,8-3,8,3,5,win,20220331_nq2x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
Apr 2,home,Victor Valley,W,3-1,3,1,2,win,20220402_v5pr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cerro Coso,cerrocoso,markgonzaleze4dy,Mark Gonzalez
