date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Rio Hondo,L,10-6,10,6,4,win,20200124_zvks,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Jan 25,home,Rio Hondo,L,15-3,15,3,12,win,20200125_7qjk,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Feb 1,home,Imperial Valley,W,5-4,5,4,1,win,20200201_buvz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Feb 3,home,Taft,L,8-1,8,1,7,win,20200203_nubk,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Feb 13,home,Taft,L,16-3,16,3,13,win,20200213_xgcp,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Feb 18,home,Barstow,W,12-9,12,9,3,win,20200218_4uuf,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Feb 20,home,Victor Valley,W,8-5,8,5,3,win,20200220_51m8,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Mar 3,home,Citrus,L,6-3,6,3,3,win,20200303_fzob,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Mar 5,home,Citrus,L,12-2,12,2,10,win,20200305_ezwc,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
Mar 7,home,Citrus,L,9-7,9,7,2,win,20200307_nbgg,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Antelope Valley,antelopevalley,nathanbrockbankavse,Nathan Brockbank
