date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,American River,W,13-10,13,10,3,win,20120211_cbce,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Feb 18,home,Skyline,W,10-0,10,0,10,win,20120218_bt9y,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Feb 19,home,Skyline,W,9-2,9,2,7,win,20120219_nann,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Feb 24,home,Napa,W,8-6,8,6,2,win,20120224_zfy6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Feb 25,home,Napa,L,13-7,13,7,6,win,20120225_qdh1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Feb 25,home,Napa,W,8-4,8,4,4,win,20120225_gmay,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Feb 28,home,Cosumnes River,L,8-0,8,0,8,win,20120228_babe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Mar 3,home,Feather River,L,15-5,15,5,10,win,20120303_3sfc,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Mar 3,home,Feather River,W,4-0,4,0,4,win,20120303_0wy9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Mar 10,home,Siskiyous,W,10-0,10,0,10,win,20120310_eo6z,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Mar 19,home,Butte,L,7-4,7,4,3,win,20120319_gi90,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Mar 20,home,Butte,W,13-10,13,10,3,win,20120320_dsok,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Mar 23,home,Lassen,L,21-7,21,7,14,win,20120323_krbh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Mar 24,home,Lassen,L,9-3,9,3,6,win,20120324_qafe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Mar 24,home,Lassen,W,9-7,9,7,2,win,20120324_z7pn,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 6,home,Feather River,L,14-2,14,2,12,win,20120406_zupj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 6,home,Feather River,L,6-2,6,2,4,win,20120406_58sk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 7,home,Feather River,L,10-3,10,3,7,win,20120407_5nir,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 9,home,Siskiyous,L,5-4,5,4,1,win,20120409_zcph,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 15,home,Butte,L,4-3,4,3,1,win,20120415_36ic,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 17,home,Siskiyous,L,10-5,10,5,5,win,20120417_md2f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 18,home,Lassen,L,7-4,7,4,3,win,20120418_9tmt,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 18,home,Lassen,W,3-2,3,2,1,win,20120418_emlo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 24,home,Siskiyous,W,13-5,13,5,8,win,20120424_osps,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
Apr 25,home,Feather River,L,10-7,10,7,3,win,20120425_y5jq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,kellywhite8sga,Kelly White
