date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Butte,L,4-3,4,3,1,win,20220131_zrau,0,0,0,0,1.1,1,,,0.00,1,1,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Feb 4,home,Shasta,W,15-4,15,4,11,win,20220204_5qkd,0,0,0,0,1.0,1,,,0.00,,1,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Feb 5,home,Feather River,W,8-1,8,1,7,win,20220205_dspn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Feb 8,home,De Anza,W,23-5,23,5,18,win,20220208_1zrs,0,1,0,0,0.2,1,,,0.00,,1,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Feb 10,home,De Anza,W,15-8,15,8,7,win,20220210_hih6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Feb 11,home,San Mateo,W,5-4,5,4,1,win,20220211_nb0l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Feb 15,home,Butte,W,9-7,9,7,2,win,20220215_sl32,0,0,0,0,0.1,1,2,2,54.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Feb 18,home,Yuba,W,15-11,15,11,4,win,20220218_nny7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Feb 22,home,Shasta,W,13-4,13,4,9,win,20220222_gomn,0,0,0,0,1.0,,,,0.00,2,1,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Mar 1,home,San Joaquin Delta,L,22-2,22,2,20,win,20220301_0r75,0,0,0,0,1.0,1,1,1,9.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Mar 8,home,Santa Rosa,L,10-4,10,4,6,win,20220308_ly7l,0,0,0,0,0.0,1,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Mar 12,home,Santa Rosa,L,11-1,11,1,10,win,20220312_db8m,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Mar 18,home,Modesto,W,8-1,8,1,7,win,20220318_5we5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Mar 29,home,Cosumnes River,L,3-2,3,2,1,win,20220329_a8js,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Apr 9,home,American River,W,15-4,15,4,11,win,20220409_8781,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Apr 12,home,Folsom Lake,L,10-7,10,7,3,win,20220412_n1lp,0,0,0,0,2.0,2,1,1,4.50,,3,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Apr 23,home,Sacramento City,W,15-2,15,2,13,win,20220423_37tq,0,0,0,0,2.0,1,1,1,4.50,1,1,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
Apr 29,home,Diablo Valley,W,14-4,14,4,10,win,20220429_x70v,0,0,0,0,2.0,1,1,1,4.50,1,1,2022,2021-22,Sierra,sierra,connorpolliokkr,Connor Polli
