date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20160127_gwue,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Jan 29,home,Lassen,W,8-3,8,3,5,win,20160129_hqia,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Mar 17,home,Cabrillo,L,10-6,10,6,4,win,20160317_2xe9,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Mar 22,home,Canada,L,12-2,12,2,10,win,20160322_d0sk,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Mar 24,home,Ohlone,L,6-0,6,0,6,win,20160324_1kqm,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Apr 2,home,Monterey,L,19-3,19,3,16,win,20160402_qphv,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Apr 12,home,Solano,L,16-7,16,7,9,win,20160412_b62b,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Apr 16,home,Cabrillo,L,12-6,12,6,6,win,20160416_dhd3,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Apr 19,home,Canada,L,15-9,15,9,6,win,20160419_sqbs,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
Apr 26,home,Monterey,L,4-1,4,1,3,win,20160426_l6hc,0,0,0,0,0.0,,,,0.00,,,2016,,Gavilan,gavilan,caymanwillis25nk,Cayman Willis
