date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Victor Valley,L,8-0,8,0,8,win,20140204_n31j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Feb 8,home,LA Harbor,L,4-1,4,1,3,win,20140208_j0dq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Feb 15,home,Grossmont,L,8-3,8,3,5,win,20140215_ifn7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Feb 19,home,Santa Barbara,L,14-2,14,2,12,win,20140219_igir,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Feb 21,home,Oxnard,L,10-2,10,2,8,win,20140221_874h,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Feb 25,home,West Hills Coalinga,W,10-7,10,7,3,win,20140225_gjto,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 4,home,Citrus,L,18-4,18,4,14,win,20140304_sw3q,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 6,home,Glendale,L,9-0,9,0,9,win,20140306_5epe,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 8,home,LA Valley,W,7-6,7,6,1,win,20140308_xgl1,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 13,home,Canyons,L,10-4,10,4,6,win,20140313_oiwk,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 15,home,Bakersfield,L,5-0,5,0,5,win,20140315_amb5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 18,home,Antelope Valley,W,7-6,7,6,1,win,20140318_2ryl,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 20,home,Citrus,L,12-4,12,4,8,win,20140320_35kz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 22,home,Citrus,L,6-3,6,3,3,win,20140322_2j3n,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 25,home,Glendale,L,6-1,6,1,5,win,20140325_5rpq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 27,home,Glendale,L,10-3,10,3,7,win,20140327_z02g,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Mar 29,home,LA Valley,W,12-11,12,11,1,win,20140329_yf5o,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 1,home,LA Valley,L,4-3,4,3,1,win,20140401_2jaf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 3,home,LA Mission,L,9-1,9,1,8,win,20140403_6t90,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 5,home,LA Mission,L,11-7,11,7,4,win,20140405_yiek,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 8,home,Canyons,L,8-4,8,4,4,win,20140408_9o52,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 10,home,Canyons,L,8-3,8,3,5,win,20140410_kohu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 11,home,Bakersfield,L,6-1,6,1,5,win,20140411_fte8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 15,home,Santa Ana,L,14-4,14,4,10,win,20140415_10xw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 17,home,Santa Barbara,L,19-5,19,5,14,win,20140417_1afs,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 22,home,Bakersfield,L,4-1,4,1,3,win,20140422_sjtz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 24,home,Antelope Valley,L,13-4,13,4,9,win,20140424_1kfz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
Apr 25,home,Antelope Valley,W,8-5,8,5,3,win,20140425_s7ct,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,West LA,westla,erikgronhagengxel,Erik Gronhagen
