date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,West Valley,L,3-2,3,2,1,win,20230128_px2g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Jan 31,home,West Valley,L,10-5,10,5,5,win,20230131_31n9,0,0,0,0,2.0,2,2,2,9.00,5,2,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 2,home,Shasta,L,10-5,10,5,5,win,20230202_fugt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 3,home,Feather River,L,14-4,14,4,10,win,20230203_rgi3,0,0,0,0,5.2,3,4,1,1.59,2,4,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 4,home,Shasta,L,6-4,6,4,2,win,20230204_2a11,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 9,home,Lassen,W,8-5,8,5,3,win,20230209_97t2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 10,home,Hartnell,L,8-7,8,7,1,win,20230210_bf2b,0,0,0,0,5.1,4,,,0.00,2,4,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 11,home,Hartnell,W,5-4,5,4,1,win,20230211_4ie1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 16,home,Butte,L,5-0,5,0,5,win,20230216_skew,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 17,home,Butte,L,15-2,15,2,13,win,20230217_c354,0,0,0,0,0.2,3,4,,0.00,2,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 21,home,Solano,L,13-6,13,6,7,win,20230221_uryt,1,0,1,0,4.0,8,8,2,4.50,3,1,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 22,home,Solano,W,5-3,5,3,2,win,20230222_25qp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Mar 1,home,Modesto,L,4-2,4,2,2,win,20230301_hynd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
