date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fullerton,L,12-2,12,2,10,win,20230127_zykh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Jan 28,home,Fullerton,L,7-4,7,4,3,win,20230128_7j54,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Feb 2,home,LA Pierce,W,19-6,19,6,13,win,20230202_eopb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Feb 3,home,LA Valley,W,9-4,9,4,5,win,20230203_7goc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Feb 4,home,San Joaquin Delta,L,12-8,12,8,4,win,20230204_el7y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Feb 9,home,Santa Ana,W,5-4,5,4,1,win,20230209_u9ax,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Feb 11,home,Santa Ana,L,13-0,13,0,13,win,20230211_a4q0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Mar 16,home,LA Harbor,W,9-7,9,7,2,win,20230316_uuw3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Mar 17,home,LA Harbor,W,12-3,12,3,9,win,20230317_mxkf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Mar 18,home,LA Harbor,L,5-2,5,2,3,win,20230318_avpy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Mar 25,home,Compton,L,5-1,5,1,4,win,20230325_xm17,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
Mar 27,home,Mt. San Antonio,W,11-4,11,4,7,win,20230327_rh1v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Cerritos,cerritos,ryanskjonsbykcrf,Ryan Skjonsby
