date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Santa Rosa,L,4-2,4,2,2,win,20180126_is8v,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Jan 27,home,Santa Rosa,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Jan 30,home,Sacramento City,L,13-2,13,2,11,win,20180130_kos4,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 2,home,Sacramento City,L,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 2,home,Sacramento City,L,5-2,5,2,3,win,20180202_2s1p,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 6,home,Los Medanos,W,9-8,9,8,1,win,20180206_9gdn,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 9,home,Fresno City,L,8-5,8,5,3,win,20180209_twrn,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 10,home,Fresno City,L,17-6,17,6,11,win,20180210_8aj8,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 13,home,Cosumnes River,L,10-7,10,7,3,win,20180213_65nt,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 15,home,Diablo Valley,L,4-0,4,0,4,win,20180215_vxbu,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 17,home,Diablo Valley,W,6-5,6,5,1,win,20180217_30eg,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 20,home,Cosumnes River,W,8-5,8,5,3,win,20180220_fjsf,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 22,home,Solano,L,13-10,13,10,3,win,20180222_vdph,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 24,home,Solano,W,10-3,10,3,7,win,20180224_zw3p,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Feb 27,home,Cabrillo,W,10-1,10,1,9,win,20180227_sgo9,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 2,home,Ohlone,L,2-1,2,1,1,win,20180302_33od,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 6,home,Mission,L,14-6,14,6,8,win,20180306_38dz,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 8,home,Mission,L,16-11,16,11,5,win,20180308_bxgk,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 10,home,San Francisco,W,6-4,6,4,2,win,20180310_rwp9,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 14,home,San Francisco,W,10-4,10,4,6,win,,,,,,,,,,,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 15,home,San Mateo,W,22-10,22,10,12,win,,,,,,,,,,,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 17,home,San Mateo,W,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 20,home,West Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 26,home,West Valley,W,23-2,23,2,21,win,20180326_fmh5,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 27,home,Canada,W,11-2,11,2,9,win,20180327_a56s,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 29,home,Monterey Peninsula,L,6-3,6,3,3,win,20180329_z58x,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Mar 31,home,Hartnell,W,4-2,4,2,2,win,20180331_wpub,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 2,home,De Anza,W,17-3,17,3,14,win,20180402_fqkh,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 3,home,De Anza,L,8-4,8,4,4,win,20180403_vgzg,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 5,home,Mission,L,7-5,7,5,2,win,20180405_y8sw,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 9,home,Mission,W,14-3,14,3,11,win,20180409_uxi2,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 10,home,San Francisco,W,11-0,11,0,11,win,20180410_sfi0,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 12,home,San Francisco,W,4-0,4,0,4,win,20180412_lnix,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 14,home,San Mateo,L,6-4,6,4,2,win,20180414_mg6u,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 17,home,San Mateo,L,9-6,9,6,3,win,20180417_mwes,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 19,home,West Valley,W,7-1,7,1,6,win,20180419_39bk,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 21,home,West Valley,W,11-5,11,5,6,win,20180421_qshh,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 24,home,De Anza,L,4-3,4,3,1,win,20180424_1m1z,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 26,home,De Anza,W,2-1,2,1,1,win,20180426_169t,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
Apr 27,home,Gavilan,W,10-9,10,9,1,win,20180427_lu7o,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
May 4,home,Sacramento City,L,6-1,6,1,5,win,20180504_aay3,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
May 5,home,Sacramento City,L,5-1,5,1,4,win,20180505_15f2,0,0,0,0,0.0,,,,0.00,,,2018,,Chabot,chabot,troybachanda46t,Troy Bachand
