date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Moorpark,L,3-0,3,0,3,win,20150127_0zl7,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Jan 31,home,Pasadena,L,4-3,4,3,1,win,20150131_s3lk,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Jan 31,home,Pasadena,L,5-0,5,0,5,win,20150131_54rn,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Feb 3,home,Victor Valley,L,6-1,6,1,5,win,20150203_9cm9,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Feb 7,home,Victor Valley,L,15-3,15,3,12,win,20150207_mtxs,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Feb 12,home,Porterville,L,8-0,8,0,8,win,20150212_jm6v,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Feb 14,home,Porterville,W,6-4,6,4,2,win,20150214_b26n,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Mar 5,home,Glendale,L,7-3,7,3,4,win,20150305_asgg,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Mar 7,home,Citrus,L,4-1,4,1,3,win,20150307_35c8,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Mar 21,home,Canyons,W,10-9,10,9,1,win,20150321_ovnp,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Mar 26,home,Glendale,L,14-2,14,2,12,win,20150326_7na7,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Mar 27,home,Citrus,L,17-4,17,4,13,win,20150327_xncz,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Apr 7,home,Citrus,L,5-4,5,4,1,win,20150407_qosg,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Apr 11,home,Bakersfield,L,8-3,8,3,5,win,20150411_g455,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
Apr 21,home,West LA,W,9-4,9,4,5,win,20150421_u1a6,0,0,0,0,0.0,,,,0.00,,,2015,,Antelope Valley,antelopevalley,joshvane5vw,Josh Van
