date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,San Bernardino Valley,W,4-3,4,3,1,win,20230211_5bhb,0,1,0,0,1.0,1,,,0.00,,1,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Feb 18,home,Barstow,W,24-4,24,4,20,win,20230218_yycs,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Mar 1,home,Skyline,L,9-3,9,3,6,win,20230301_rvro,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Mar 4,home,San Mateo,W,12-2,12,2,10,win,20230304_4izx,0,0,0,0,1.0,1,1,1,9.00,3,2,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Mar 7,home,Chabot,W,8-4,8,4,4,win,20230307_c6bo,0,0,0,0,1.2,1,1,1,5.40,2,,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Mar 15,home,American River,W,13-2,13,2,11,win,20230315_g71r,0,0,0,0,1.0,2,1,1,9.00,,1,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Mar 24,home,Gavilan,W,32-0,32,0,32,win,20230324_zs6v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Mar 25,home,Gavilan,W,14-4,14,4,10,win,20230325_uyui,0,0,0,0,1.2,3,3,3,16.20,1,3,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Mar 27,home,Contra Costa,W,11-2,11,2,9,win,20230327_rrhg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Apr 1,home,De Anza,W,17-7,17,7,10,win,20230401_hr1y,0,0,0,0,1.1,1,,,0.00,1,,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Apr 3,home,West LA,L,4-3,4,3,1,win,20230403_emum,0,0,0,0,2.0,2,2,,0.00,1,2,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Apr 6,home,Hartnell,W,5-4,5,4,1,win,20230406_nb3q,1,0,0,0,4.0,4,0,0,0.00,0,5,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Apr 15,home,Mission,L,7-5,7,5,2,win,20230415_ta6u,0,0,0,0,1.1,4,2,2,13.50,3,2,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Apr 20,home,Cabrillo,W,14-5,14,5,9,win,20230420_bwuz,0,0,0,0,1.1,3,3,3,20.25,1,2,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
Apr 28,home,Monterey Peninsula,W,17-5,17,5,12,win,20230428_wvh4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Ohlone,ohlone,manatotateno5x50,Manato Tateno
