date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Mt. San Antonio,W,8-7,8,7,1,win,20170128_p27j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Jan 28,home,Mt. San Antonio,L,17-12,17,12,5,win,20170128_ghxp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Feb 11,home,Barstow,L,10-5,10,5,5,win,20170211_ylnp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Feb 23,home,Rio Hondo,W,6-1,6,1,5,win,20170223_8si9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Feb 25,home,Fullerton,L,20-0,20,0,20,win,20170224_bu75,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Mar 4,home,Imperial Valley,W,12-2,12,2,10,win,20170304_sy3a,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Mar 9,home,Mt. San Jacinto,W,15-0,15,0,15,win,20170309_i8ea,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Mar 11,home,Mt. San Jacinto,W,6-5,6,5,1,win,20170311_gamt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Mar 16,home,LA Pierce,W,5-4,5,4,1,win,20170316_7eci,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Mar 25,home,San Diego City,L,7-1,7,1,6,win,20170325_mk1j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Mar 28,home,Grossmont,L,15-7,15,7,8,win,20170328_edf0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Mar 31,home,Grossmont,L,7-4,7,4,3,win,20170331_wsa3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Apr 6,home,Palomar,L,13-4,13,4,9,win,20170406_88qm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Apr 20,home,Desert,W,16-2,16,2,14,win,20170420_b1q8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
Apr 25,home,San Bernardino,W,13-1,13,1,12,win,20170425_7gdi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Diego Mesa,sandiegomesa,jacobodenkirkg20k,Jacob Odenkirk
