date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cuesta,W,6-3,6,3,3,win,20120203_zdlg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 4,home,Cuesta,W,3-2,3,2,1,win,20120204_ghjr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 8,home,Long Beach,W,6-3,6,3,3,win,20120208_wryk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 9,home,Long Beach,W,10-0,10,0,10,win,20120209_s3zg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 11,home,Southwestern,T,3-3,3,3,0,tie,20120211_cwru,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 14,home,Palomar,W,3-2,3,2,1,win,20120214_o1bm,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 16,home,Desert,W,4-0,4,0,4,win,20120216_jl9q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 17,home,Desert,W,4-0,4,0,4,win,20120217_9x0v,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 18,home,Desert,W,10-2,10,2,8,win,20120218_5a2e,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 23,home,Canyons,W,9-1,9,1,8,win,20120223_kgbg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 24,home,Southwestern,W,13-1,13,1,12,win,20120224_f85f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Feb 25,home,Canyons,L,4-1,4,1,3,win,20120225_dlly,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
Mar 3,home,Saddleback,W,13-3,13,3,10,win,20120303_1m5a,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza
