date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mt. San Antonio,L,10-1,10,1,9,win,20180126_bav3,1,0,1,0,3.0,3,2,2,6.00,3,1,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Feb 3,home,Long Beach,L,6-2,6,2,4,win,20180203_uqcn,0,0,0,0,5.0,6,3,3,5.40,2,2,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Feb 8,home,Grossmont,L,13-8,13,8,5,win,20180208_foic,0,0,0,0,1.0,1,,,0.00,,,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Feb 10,home,Ventura,L,18-9,18,9,9,win,20180210_3vi7,1,0,0,0,0.0,0,0,0,0.00,0,0,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Feb 27,home,Rio Hondo,L,8-7,8,7,1,win,20180227_8y6f,0,0,0,0,3.0,3,3,2,6.00,,3,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Mar 3,home,Cerro Coso,L,8-3,8,3,5,win,20180303_0nnx,1,0,1,0,2.0,5,4,4,18.00,0,2,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Mar 9,home,Citrus,L,8-4,8,4,4,win,20180309_lplr,0,0,0,0,2.0,1,,,0.00,,1,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Mar 15,home,Antelope Valley,L,10-6,10,6,4,win,20180315_n4w1,0,0,0,0,5.1,,,,0.00,,,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Mar 23,home,Glendale,L,3-2,3,2,1,win,20180323_9lat,1,0,0,0,8.2,5,2,1,1.04,2,13,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Mar 28,home,Porterville,L,3-2,3,2,1,win,20180328_7zg8,0,0,0,0,0.0,1,1,1,INF,1,,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Apr 3,home,Citrus,L,10-7,10,7,3,win,20180403_wg5l,0,0,0,0,0.2,3,3,,0.00,,1,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Apr 7,home,Citrus,W,4-3,4,3,1,win,20180407_fanp,0,0,0,0,2.0,,,,0.00,,,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Apr 14,home,Barstow,L,12-11,12,11,1,win,20180414_8bmq,1,0,0,0,6.0,10,5,5,7.50,1,2,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Apr 21,home,Antelope Valley,L,9-8,9,8,1,win,20180421_wqsd,1,0,0,0,7.0,8,8,7,9.00,5,1,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Apr 26,home,Canyons,L,20-1,20,1,19,win,20180426_6tih,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
Apr 27,home,Canyons,L,12-1,12,1,11,win,20180427_p5ou,1,0,1,0,7.0,10,11,9,11.57,6,1,2018,2017-18,Victor Valley,victorvalley,evanbrickerdbon,Evan Bricker
