date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,West Hills Coalinga,W,16-2,16,2,14,win,20160130_dbv3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Feb 2,home,Modesto,L,10-3,10,3,7,win,20160202_aj1i,0,0,0,0,1.0,1,1,1,9.00,1,1,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Feb 4,home,West Hills Coalinga,W,10-2,10,2,8,win,20160204_mn6w,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Feb 19,home,Folsom Lake,L,15-8,15,8,7,win,20160219_aew7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Mar 3,home,San Francisco,W,17-5,17,5,12,win,20160303_3g8f,0,0,0,0,1.0,0,1,1,9.00,4,2,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Mar 22,home,Cabrillo,L,6-0,6,0,6,win,20160322_qoz2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Apr 2,home,Gavilan,W,19-3,19,3,16,win,20160402_qphv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Apr 19,home,Cabrillo,L,5-1,5,1,4,win,20160419_yaai,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Apr 23,home,Ohlone,L,3-0,3,0,3,win,20160423_msud,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
Apr 30,home,San Francisco,W,6-4,6,4,2,win,20160430_e1c7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery
