date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Diego Mesa,L,5-2,5,2,3,win,20130201_agvo,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Feb 5,home,Saddleback,L,16-0,16,0,16,win,20130205_3uj8,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Feb 7,home,Grossmont,L,8-2,8,2,6,win,20130207_chxu,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Feb 13,home,Mt. San Antonio,L,9-8,9,8,1,win,20130213_iuvg,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Feb 14,home,Imperial Valley,W,11-4,11,4,7,win,20130214_7cls,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Feb 21,home,Rio Hondo,L,10-1,10,1,9,win,20130221_gj55,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Feb 23,home,Rio Hondo,L,5-2,5,2,3,win,20130223_asum,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Mar 2,home,San Bernardino,W,16-5,16,5,11,win,20130302_szeu,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Mar 7,home,Barstow,W,8-2,8,2,6,win,20130307_qshc,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Mar 19,home,Victor Valley,L,7-6,7,6,1,win,20130319_sgk4,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Mar 30,home,Taft,W,10-5,10,5,5,win,20130330_nllw,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Apr 2,home,Antelope Valley,W,13-1,13,1,12,win,20130402_y17m,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Apr 6,home,Antelope Valley,W,8-0,8,0,8,win,20130406_bcrq,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Apr 25,home,Cerro Coso,W,25-4,25,4,21,win,20130425_g5g5,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
Apr 26,home,Cerro Coso,W,18-3,18,3,15,win,20130426_9qb6,0,0,0,0,0.0,,,,0.00,,,2013,,Mt. San Jacinto,mtsanjacinto,francescocampanile0puk,Francesco Campanile
