date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Marin,L,3-2,3,2,1,win,20200124_s6wv,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Jan 25,home,Laney,L,9-4,9,4,5,win,20200125_5kht,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Jan 26,home,Reedley,W,15-2,15,2,13,win,20200126_lyg6,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Jan 30,home,Lassen,W,17-1,17,1,16,win,20200130_egvq,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Jan 31,home,Shasta,W,8-0,8,0,8,win,20200131_28u1,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 1,home,Feather River,W,12-1,12,1,11,win,20200201_pvir,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 4,home,De Anza,W,20-2,20,2,18,win,20200204_axk7,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 6,home,Solano,W,9-3,9,3,6,win,20200206_8vp0,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 7,home,Solano,W,5-4,5,4,1,win,20200207_kilf,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 11,home,Butte,W,12-4,12,4,8,win,20200211_oehv,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 13,home,Laney,W,12-2,12,2,10,win,20200213_49i7,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 15,home,De Anza,W,18-1,18,1,17,win,20200215_wrna,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 17,home,Butte,W,10-2,10,2,8,win,20200217_dsoc,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 19,home,Contra Costa,W,11-4,11,4,7,win,20200219_s66k,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 21,home,Yuba,W,15-1,15,1,14,win,20200221_yssx,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 25,home,Santa Rosa,L,8-5,8,5,3,win,20200225_0sq9,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 27,home,Santa Rosa,W,12-10,12,10,2,win,20200227_6968,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Feb 28,home,Santa Rosa,L,6-5,6,5,1,win,20200228_wdmn,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Mar 3,home,Shasta,W,7-1,7,1,6,win,20200303_vwe5,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
Mar 10,home,Folsom Lake,W,6-3,6,3,3,win,20200310_e6b6,0,0,0,0,0.0,,,,0.00,,,2020,,Sierra,sierra,kotasuzukilklu,Kota Suzuki
