date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,San Diego Mesa,L,13-5,13,5,8,win,20180213_o9dm,0,0,0,0,1.0,,,,0.00,1,1,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Feb 17,home,Allan Hancock,L,9-1,9,1,8,win,20180217_u2ip,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Feb 23,home,Allan Hancock,L,11-10,11,10,1,win,20180223_f9hm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Feb 27,home,West LA,W,9-2,9,2,7,win,20180227_msyb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Mar 6,home,Saddleback,L,14-3,14,3,11,win,20180306_zylt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Mar 20,home,Riverside,L,13-8,13,8,5,win,20180320_a89q,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Mar 23,home,Riverside,L,4-0,4,0,4,win,20180323_lctw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Mar 27,home,LA Harbor,L,8-5,8,5,3,win,20180327_d6l8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Apr 3,home,Fullerton,L,4-1,4,1,3,win,20180403_8v1s,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Apr 12,home,Cypress,W,8-4,8,4,4,win,20180412_ds1n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Apr 19,home,Orange Coast,L,5-3,5,3,2,win,20180419_ii4q,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
Apr 21,home,Orange Coast,W,20-9,20,9,11,win,20180421_zn5b,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Irvine Valley,irvinevalley,mattmontoyahmln,Matt Montoya
