date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 10,home,Pasadena,W,9-8,9,8,1,win,20120210_ricx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Feb 11,home,Chaffey,L,10-4,10,4,6,win,20120211_5c4e,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Feb 11,home,West LA,W,16-3,16,3,13,win,20120211_jtqp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Feb 18,home,Cypress,L,15-8,15,8,7,win,20120218_2moh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Feb 21,home,Fullerton,L,7-6,7,6,1,win,20120221_42w7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Mar 8,home,San Diego Mesa,W,11-2,11,2,9,win,20120308_lhb3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Mar 31,home,Palomar,L,8-1,8,1,7,win,20120331_h5bh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Apr 3,home,Southwestern,L,12-6,12,6,6,win,20120403_kjhr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Apr 18,home,San Diego Mesa,W,14-1,14,1,13,win,20120418_lpep,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Apr 19,home,Imperial Valley,L,14-4,14,4,10,win,20120419_6er9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Apr 21,home,Palomar,L,7-6,7,6,1,win,20120421_xvku,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
Apr 24,home,Southwestern,L,14-3,14,3,11,win,20120424_0cww,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala
