date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Grossmont,L,4-3,4,3,1,win,20130201_v6k9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 2,home,Southwestern,L,9-4,9,4,5,win,20130202_ka88,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 2,home,Southwestern,L,4-3,4,3,1,win,20130202_3895,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 5,home,Irvine Valley,L,4-2,4,2,2,win,20130205_eg6f,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 6,home,Golden West,W,7-3,7,3,4,win,20130206_73tb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 9,home,Pasadena,W,4-3,4,3,1,win,20130209_ohpu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 12,home,Fullerton,W,2-1,2,1,1,win,20130212_o9b2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 14,home,Long Beach,L,15-2,15,2,13,win,20130214_gce6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 16,home,Long Beach,L,3-2,3,2,1,win,20130216_pu8a,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 19,home,Barstow,L,12-2,12,2,10,win,20130219_p6qq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 21,home,Barstow,L,7-3,7,3,4,win,20130221_yz64,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 23,home,Barstow,L,14-5,14,5,9,win,20130223_5lh6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 26,home,Chaffey,L,9-8,9,8,1,win,20130226_zaev,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Feb 28,home,Chaffey,L,7-4,7,4,3,win,20130228_bv6v,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 2,home,Chaffey,L,5-3,5,3,2,win,20130302_w232,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 12,home,Antelope Valley,L,4-2,4,2,2,win,20130312_fkp6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 14,home,Antelope Valley,L,15-6,15,6,9,win,20130314_licq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
Mar 16,home,Antelope Valley,L,10-9,10,9,1,win,20130316_m56e,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Victor Valley,victorvalley,nickcordobarzm9,Nick Cordoba
