date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Barstow,W,11-10,11,10,1,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Mar 18,home,Antelope Valley,L,8-7,8,7,1,win,20170318_rvrw,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Mar 21,home,Canyons,,,,,1,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Mar 23,home,Canyons,L,7-0,7,0,7,win,20170323_09cv,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Mar 24,home,Canyons,L,4-0,4,0,4,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Mar 24,home,Canyons,L,17-5,17,5,12,win,20170324_nbgz,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Mar 28,home,Glendale,L,14-13,14,13,1,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Mar 30,home,Glendale,L,5-2,5,2,3,win,20170330_r56e,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 1,home,Glendale,L,16-5,16,5,11,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 4,home,Citrus,L,19-6,19,6,13,win,20170404_351o,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 6,home,Citrus,L,6-5,6,5,1,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 7,home,Citrus,W,5-3,5,3,2,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 18,home,Barstow,L,18-8,18,8,10,win,20170418_ha47,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 20,home,Barstow,L,10-8,10,8,2,win,20170420_6d90,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 22,home,Barstow,W,18-15,18,15,3,win,20170422_5yhp,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 25,home,Antelope Valley,W,11-6,11,6,5,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 27,home,Antelope Valley,L,15-14,15,14,1,win,,,,,,,,,,,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
Apr 28,home,Antelope Valley,L,8-2,8,2,6,win,20170428_jwut,0,0,0,0,0.0,,,,0.00,,,2017,,Victor Valley,victorvalley,williamwallirjb,William Wall
