date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Mt. San Jacinto,W,10-1,10,1,9,win,20130221_gj55,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Feb 23,home,Mt. San Jacinto,W,3-2,3,2,1,win,20130223_9ae2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Feb 23,home,Mt. San Jacinto,W,5-2,5,2,3,win,20130223_asum,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Feb 26,home,Desert,W,5-3,5,3,2,win,20130226_hlou,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Mar 7,home,Cerro Coso,W,31-2,31,2,29,win,20130307_3crb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Mar 23,home,San Bernardino,L,6-2,6,2,4,win,20130323_nm66,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Mar 27,home,LA Pierce,L,8-7,8,7,1,win,20130327_y0jl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Mar 28,home,LA Pierce,W,8-7,8,7,1,win,20130328_5fjq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 2,home,Barstow,W,7-1,7,1,6,win,20130402_siss,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 4,home,Barstow,L,8-7,8,7,1,win,20130404_9pgn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 6,home,Barstow,W,10-7,10,7,3,win,20130406_grut,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 9,home,Chaffey,W,6-3,6,3,3,win,20130409_x1oa,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 11,home,Chaffey,W,7-6,7,6,1,win,20130411_xlwc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 13,home,Chaffey,L,8-4,8,4,4,win,20130413_l6gk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 16,home,Victor Valley,W,10-4,10,4,6,win,20130416_lsfn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 18,home,Victor Valley,W,5-1,5,1,4,win,20130418_5eut,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 20,home,Victor Valley,W,12-5,12,5,7,win,20130420_zddm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 23,home,Antelope Valley,W,7-1,7,1,6,win,20130423_9mo9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 25,home,Antelope Valley,W,5-1,5,1,4,win,20130425_9enb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
Apr 30,home,East Los Angeles,L,5-1,5,1,4,win,20130430_mb71,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Rio Hondo,riohondo,brycebrooksz65u,Bryce Brooks
