date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Sequoias,W,8-1,8,1,7,win,20150129_cijw,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Jan 30,home,Bakersfield,W,9-0,9,0,9,win,20150130_ukn8,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Jan 31,home,Porterville,W,9-1,9,1,8,win,20150131_zyby,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Feb 5,home,Southwestern,L,5-2,5,2,3,win,20150205_5r9o,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Feb 7,home,LA Mission,W,3-1,3,1,2,win,20150207_au16,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Feb 10,home,San Bernardino,W,16-3,16,3,13,win,20150210_8ekt,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Feb 12,home,San Bernardino,W,5-0,5,0,5,win,20150212_2rez,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Feb 14,home,San Bernardino,W,5-3,5,3,2,win,20150214_oxs8,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Mar 3,home,Long Beach,L,5-4,5,4,1,win,20150303_f75j,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Mar 10,home,El Camino-Compton Center,L,13-11,13,11,2,win,20150310_9sd1,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Mar 12,home,El Camino-Compton Center,L,11-10,11,10,1,win,20150312_h8tp,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Apr 7,home,LA Harbor,W,2-0,2,0,2,win,20150407_2pji,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Apr 9,home,LA Harbor,W,10-9,10,9,1,win,20150409_93rf,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Apr 11,home,LA Harbor,W,6-4,6,4,2,win,20150411_3bs3,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Apr 14,home,Cerritos,W,6-0,6,0,6,win,20150414_se2j,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Apr 16,home,Cerritos,L,10-2,10,2,8,win,20150416_e5ss,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
Apr 21,home,East Los Angeles,W,10-4,10,4,6,win,20150421_lqpx,0,0,0,0,0.0,,,,0.00,,,2015,,El Camino,elcamino,darriansylvesterj00x,Darrian Sylvester
