date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Shasta,L,10-5,10,5,5,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Jan 29,home,Shasta,W,6-2,6,2,4,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 1,home,Contra Costa,W,27-4,27,4,23,win,20220201_sav0,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 3,home,Contra Costa,W,12-0,12,0,12,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 4,home,Lassen,L,3-1,3,1,2,win,20220204_aqqh,0,0,0,0,2.1,,,,0.00,1,3,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 5,home,Lassen,L,4-1,4,1,3,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 10,home,Merced,W,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 11,home,Contra Costa,W,19-12,19,12,7,win,20220211_wm8s,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 12,home,Merced,L,7-5,7,5,2,win,20220212_v4sx,0,0,0,0,2.0,2,1,,0.00,1,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 17,home,Los Medanos,L,9-2,9,2,7,win,20220217_06my,0,0,0,0,0.1,,,,0.00,,1,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 19,home,Mendocino,W,9-6,9,6,3,win,20220219_ybek,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Feb 24,home,Mendocino,W,17-1,17,1,16,win,20220224_mj7f,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 1,home,Modesto,W,8-2,8,2,6,win,20220301_50qy,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 2,home,Modesto,L,6-5,6,5,1,win,20220302_37d6,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 4,home,Modesto,L,16-10,16,10,6,win,20220304_ie45,0,0,0,0,2.0,9,5,5,22.50,1,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 8,home,Sacramento City,L,20-6,20,6,14,win,20220308_ybis,0,0,1,0,0.0,2,4,4,INF,2,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 10,home,Sacramento City,W,7-6,7,6,1,win,20220310_7qht,0,0,0,1,3.0,1,1,1,3.00,5,3,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 11,home,Sacramento City,L,8-7,8,7,1,win,20220311_j2z8,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 15,home,American River,W,10-5,10,5,5,win,20220315_6rad,0,0,0,0,1.1,1,,,0.00,,3,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 17,home,American River,W,26-6,26,6,20,win,20220317_vdjt,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 18,home,American River,W,7-0,7,0,7,win,20220318_0wpc,0,0,0,0,2.0,,,,0.00,,2,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 22,home,Folsom Lake,W,16-4,16,4,12,win,20220322_iifc,0,0,0,0,3.0,3,,,0.00,1,2,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 24,home,Folsom Lake,L,7-6,7,6,1,win,20220324_bleu,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 26,home,Folsom Lake,L,13-2,13,2,11,win,20220326_r53e,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 29,home,Sierra,W,3-2,3,2,1,win,20220329_a8js,0,0,0,1,1.2,3,2,2,10.80,,2,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Mar 31,home,Sierra,L,6-2,6,2,4,win,20220331_skwi,0,0,0,0,1.2,4,2,2,10.80,1,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Apr 1,home,Sierra,L,4-1,4,1,3,win,20220401_1465,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Apr 5,home,Diablo Valley,W,6-2,6,2,4,win,20220405_r74f,0,0,0,0,0.0,,,,0.00,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Apr 7,home,Diablo Valley,W,18-12,18,12,6,win,20220407_qxba,0,0,0,0,2.1,3,2,2,7.71,4,3,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Apr 9,home,Diablo Valley,W,13-2,13,2,11,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Apr 12,home,San Joaquin Delta,W,2-1,2,1,1,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Apr 14,home,San Joaquin Delta,L,11-5,11,5,6,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Apr 15,home,San Joaquin Delta,W,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
Apr 19,home,Santa Rosa,W,8-2,8,2,6,win,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,cameronorria7k,Cameron Orr
