date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 17,home,Southwestern,L,4-2,4,2,2,win,20230217_htv5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Feb 18,home,Grossmont,W,16-9,16,9,7,win,20230218_joim,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Feb 21,home,Pasadena City,L,4-1,4,1,3,win,20230221_ghsw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Feb 22,home,Pasadena City,W,7-3,7,3,4,win,20230222_eeyq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Feb 27,home,Pasadena City,L,14-4,14,4,10,win,20230227_wol3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Mar 23,home,El Camino,L,13-3,13,3,10,win,20230323_2tsk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Apr 6,home,Canyons,L,7-4,7,4,3,win,20230406_ymit,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Apr 7,home,Cypress,L,13-5,13,5,8,win,20230407_qm8s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Apr 25,home,Rio Hondo,W,8-2,8,2,6,win,20230425_xilg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Apr 27,home,Rio Hondo,W,5-3,5,3,2,win,20230427_wj95,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
Apr 28,home,Rio Hondo,L,3-2,3,2,1,win,20230428_5037,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
May 5,home,Palomar,L,11-2,11,2,9,win,20230505_9yce,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
May 6,home,Palomar,W,2-1,2,1,1,win,20230506_rzso,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
May 6,home,Palomar,W,7-4,7,4,3,win,20230506_8zp3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
May 11,home,LA Valley,L,16-1,16,1,15,win,20230511_n1eu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
May 11,home,Fullerton,L,8-4,8,4,4,win,20230511_21ck,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,East Los Angeles,eastlosangeles,emilianocampos6t2r,Emiliano Campos
