date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Santa Ana,L,8-7,8,7,1,win,20160130_vhil,0,0,1,0,2.2,5,1,1,3.38,1,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Feb 4,home,LA Mission,W,6-5,6,5,1,win,20160204_e6wo,0,1,0,0,1.0,3,2,2,18.00,,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Feb 6,home,Long Beach,W,6-5,6,5,1,win,20160206_r7ev,0,0,0,0,3.0,3,1,,0.00,1,1,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Feb 9,home,Glendale,L,11-8,11,8,3,win,20160209_6ld1,0,0,0,0,1.0,2,1,1,9.00,1,1,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Feb 13,home,Citrus,L,7-4,7,4,3,win,20160213_bwkj,0,0,0,0,1.0,2,1,1,9.00,0,2,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Feb 20,home,LA Pierce,L,8-4,8,4,4,win,20160220_ep06,0,0,0,0,2.2,2,3,3,10.13,,1,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Mar 5,home,Allan Hancock,L,3-1,3,1,2,win,20160305_dxfb,0,0,0,0,2.0,2,1,0,0.00,0,0,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Mar 9,home,Allan Hancock,W,5-1,5,1,4,win,20160309_lfpe,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Mar 10,home,Moorpark,W,6-4,6,4,2,win,20160310_lcj1,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Mar 15,home,Cuesta,L,4-1,4,1,3,win,20160315_nkow,0,0,0,0,1.0,,,,0.00,,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Mar 17,home,Cuesta,L,11-2,11,2,9,win,20160317_q8jd,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Mar 21,home,LA Valley,W,11-2,11,2,9,win,20160321_y66g,1,1,0,0,6.0,7,2,0,0.00,0,1,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Mar 29,home,Ventura,L,3-0,3,0,3,win,20160329_krmw,0,0,0,0,1.2,,,,0.00,,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Apr 7,home,Santa Barbara,L,2-0,2,0,2,win,20160407_vozq,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Apr 14,home,Allan Hancock,W,11-5,11,5,6,win,20160414_zk0s,0,0,0,0,1.0,0,0,0,0.00,0,1,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Apr 16,home,Allan Hancock,L,7-2,7,2,5,win,20160416_chmc,0,0,0,0,1.2,4,4,4,21.60,1,1,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Apr 21,home,Moorpark,L,11-4,11,4,7,win,20160421_fh0g,0,0,0,0,1.2,1,,,0.00,,2,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Apr 23,home,Cuesta,L,3-0,3,0,3,win,20160423_f12u,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
Apr 29,home,Ventura,L,7-3,7,3,4,win,20160429_couw,0,0,0,0,2.0,1,,,0.00,,2,2016,,Oxnard,oxnard,antoniogaxiola56s1,Antonio Gaxiola
