date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Palomar,L,6-4,6,4,2,win,20180126_l5n5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Jan 27,home,Palomar,L,2-1,2,1,1,win,20180127_y884,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Feb 1,home,Sequoias,W,10-9,10,9,1,win,20180201_ej1q,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Feb 2,home,Reedley,W,4-2,4,2,2,win,20180202_1d2c,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Feb 3,home,Mission,L,6-2,6,2,4,win,20180203_eavm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Feb 6,home,Grossmont,W,4-3,4,3,1,win,20180206_44ta,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Feb 8,home,Cerritos,L,10-4,10,4,6,win,20180208_1nuc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Feb 9,home,Cerritos,W,6-5,6,5,1,win,20180209_xrgs,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Feb 15,home,Bakersfield,W,7-6,7,6,1,win,20180215_prgr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
Feb 16,home,Bakersfield,W,7-2,7,2,5,win,20180216_g3q1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Golden West,goldenwest,nelsonpadillackr4,Nelson Padilla
