date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,American River,W,7-6,7,6,1,win,20160205_3pnj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Feb 19,home,San Mateo,L,12-9,12,9,3,win,20160219_xrkm,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Feb 27,home,Redwoods,W,9-4,9,4,5,win,20160227_q19s,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Feb 27,home,Redwoods,W,10-0,10,0,10,win,20160227_k13g,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Mar 3,home,Butte,L,5-2,5,2,3,win,20160303_7hzv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Mar 15,home,Lassen,W,8-0,8,0,8,win,20160315_y6mh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Mar 18,home,Shasta,W,8-6,8,6,2,win,20160318_8wwo,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Mar 19,home,Shasta,W,4-3,4,3,1,win,20160319_tc9v,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Mar 24,home,Siskiyous,W,12-4,12,4,8,win,20160324_uojq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Mar 25,home,Siskiyous,W,4-1,4,1,3,win,20160325_viux,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Apr 1,home,Redwoods,W,13-2,13,2,11,win,20160401_z251,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Apr 2,home,Redwoods,W,5-2,5,2,3,win,20160402_1738,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Apr 6,home,Lassen,W,8-1,8,1,7,win,20160406_psku,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Apr 8,home,Lassen,L,6-5,6,5,1,win,20160408_lhl5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Apr 16,home,Butte,W,10-2,10,2,8,win,20160416_8kto,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Apr 26,home,Siskiyous,W,12-11,12,11,1,win,20160426_mxhz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
Apr 26,home,Siskiyous,W,11-1,11,1,10,win,20160426_czwj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Feather River,featherriver,ryancolemanymg0,Ryan Coleman
