date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Sequoias,L,1-0,1,0,1,win,20130201_py51,0,0,0,0,3.0,2,0,0,0.00,1,5,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 2,home,Bakersfield,L,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 3,home,Porterville,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 7,home,Porterville,W,11-3,11,3,8,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 8,home,Canada,W,13-12,13,12,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 14,home,Bakersfield,L,8-4,8,4,4,win,20130214_7n07,0,0,0,0,0.2,5,3,2,27.00,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 15,home,Imperial Valley,W,8-4,8,4,4,win,20130215_8n5w,0,0,0,0,0.0,,,,0.00,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 16,home,West Hills Coalinga,W,7-0,7,0,7,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 21,home,Cypress,L,6-3,6,3,3,win,20130221_0a3u,0,0,0,0,3.0,4,1,1,3.00,1,1,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 22,home,Fullerton,W,4-3,4,3,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 23,home,Cypress,L,7-3,7,3,4,win,20130223_vm9w,0,0,0,0,0.0,,,,0.00,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 26,home,Canyons,L,4-0,4,0,4,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Feb 28,home,Canyons,W,7-5,7,5,2,win,20130228_d430,0,0,0,0,1.2,1,1,1,5.40,1,1,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Mar 5,home,Cuesta,W,1-0,1,0,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Mar 7,home,Cuesta,W,7-0,7,0,7,win,20130307_dien,0,0,0,0,0.1,0,0,0,0.00,0,0,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Mar 9,home,Santa Barbara,L,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Mar 12,home,Santa Barbara,L,6-5,6,5,1,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Mar 14,home,Oxnard,W,2-0,2,0,2,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Mar 16,home,Oxnard,L,8-6,8,6,2,win,20130316_djrr,0,0,0,0,0.0,1,1,1,INF,1,0,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
Mar 19,home,LA Pierce,W,4-1,4,1,3,win,,,,,,,,,,,,,2013,,Allan Hancock,allanhancock,zackskipperhdwe,Zack Skipper
