date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Yuba,W,10-7,10,7,3,win,20150213_g3ph,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Feb 19,home,San Joaquin  Delta,L,4-3,4,3,1,win,20150219_tuxo,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Feb 21,home,San Joaquin  Delta,L,14-1,14,1,13,win,20150221_v8kd,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Feb 24,home,Canada,W,3-2,3,2,1,win,20150224_yj32,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Mar 21,home,Mission,W,7-4,7,4,3,win,20150321_78mm,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Mar 26,home,Gavilan,L,11-10,11,10,1,win,20150326_rpml,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Mar 28,home,Skyline,L,7-3,7,3,4,win,20150328_7206,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Mar 31,home,San Francisco,W,4-1,4,1,3,win,20150331_h45c,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Apr 9,home,Monterey,W,9-0,9,0,9,win,20150409_cxtz,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Apr 11,home,Canada,L,6-3,6,3,3,win,20150411_nc9h,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Apr 16,home,Skyline,W,4-3,4,3,1,win,20150416_gbtc,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
Apr 23,home,West Valley,W,15-10,15,10,5,win,20150423_uvbt,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
May 8,home,San Joaquin  Delta,L,11-0,11,0,11,win,20150508_1q9i,0,0,0,0,0.0,,,,0.00,,,2015,,Cabrillo,cabrillo,chrisortiz016m,Chris Ortiz
