date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Francisco,W,5-4,5,4,1,win,20150127_cogz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Jan 29,home,Skyline,L,12-6,12,6,6,win,20150129_a9wz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Jan 31,home,San Francisco,W,11-0,11,0,11,win,20150131_lmz0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Feb 3,home,Hartnell,W,10-8,10,8,2,win,20150203_craf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Feb 10,home,Santa Rosa,L,9-3,9,3,6,win,20150210_vsc0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Feb 13,home,Diablo Valley,W,16-4,16,4,12,win,20150213_gm0a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Feb 14,home,Redwoods,W,10-3,10,3,7,win,20150214_u959,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Feb 19,home,Canada,W,8-3,8,3,5,win,20150219_4t76,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Feb 24,home,Mendocino,L,3-2,3,2,1,win,20150224_n725,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Feb 26,home,Mendocino,L,8-5,8,5,3,win,20150226_pb1z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Feb 28,home,Napa,L,10-9,10,9,1,win,20150228_yhrx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Mar 5,home,Contra Costa,L,6-0,6,0,6,win,20150305_34hh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Mar 12,home,Solano,L,11-7,11,7,4,win,20150312_5897,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Mar 17,home,Yuba,L,14-2,14,2,12,win,20150317_f3b6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Mar 24,home,Folsom Lake,L,4-3,4,3,1,win,20150324_vc9a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Mar 26,home,Folsom Lake,L,7-6,7,6,1,win,20150326_l0fb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Apr 2,home,Marin,L,17-7,17,7,10,win,20150402_23ec,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Apr 3,home,Marin,L,2-0,2,0,2,win,20150403_m663,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Apr 10,home,Contra Costa,W,10-4,10,4,6,win,20150410_hukd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Apr 16,home,Yuba,L,9-2,9,2,7,win,20150416_s0rn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Apr 21,home,Folsom Lake,W,16-5,16,5,11,win,20150421_zwga,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Apr 23,home,Los Medanos,W,10-3,10,3,7,win,20150423_09lv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
Apr 24,home,Marin,L,9-2,9,2,7,win,20150424_v800,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Laney,laney,tyronemolina15p9,Tyrone Molina
