date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Santa Rosa,L,11-3,11,3,8,win,20190129_e4ph,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Feb 1,home,Bakersfield,L,11-3,11,3,8,win,20190201_l7an,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Feb 6,home,Hartnell,L,9-6,9,6,3,win,20190206_x09w,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Feb 7,home,Modesto,L,7-0,7,0,7,win,20190207_7l3f,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Mar 1,home,Skyline,L,4-2,4,2,2,win,20190301_ipe1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Mar 4,home,San Francisco,W,16-5,16,5,11,win,20190304_bdle,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Mar 12,home,San Mateo,L,16-4,16,4,12,win,20190312_mj94,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Mar 19,home,Mission,L,15-6,15,6,9,win,20190319_o6he,0,0,0,0,1.0,2,1,1,9.00,,2,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Mar 21,home,Mission,L,13-10,13,10,3,win,20190321_uol2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Mar 30,home,Gavilan,W,18-14,18,14,4,win,20190330_1vsj,0,0,0,0,0.0,,,,0.00,1,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Apr 3,home,Chabot,L,19-0,19,0,19,win,20190403_uemz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Apr 6,home,San Francisco,W,12-4,12,4,8,win,20190406_45x0,0,0,0,0,0.1,,,,0.00,,1,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Apr 11,home,San Mateo,L,10-2,10,2,8,win,20190411_0k5o,0,0,0,0,1.0,,1,,0.00,1,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
Apr 25,home,Chabot,L,14-7,14,7,7,win,20190425_53g9,0,0,0,0,1.0,,,,0.00,1,,2019,2018-19,De Anza,deanza,carsonoconnorsdb3,Carson O'Connor
