date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Sacramento City,L,11-6,11,6,5,win,20140208_lhen,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Feb 14,home,Chabot,L,5-2,5,2,3,win,20140214_auue,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Feb 14,home,Chabot,W,5-3,5,3,2,win,20140214_m88g,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Feb 15,home,Chabot,L,5-1,5,1,4,win,20140215_wpjp,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Feb 20,home,West Hills Coalinga,W,18-0,18,0,18,win,20140220_kzq5,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Feb 22,home,West Hills Coalinga,W,16-3,16,3,13,win,20140222_idtf,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Feb 25,home,Reedley,L,15-4,15,4,11,win,20140225_ft34,0,0,0,0,0.2,0,3,0,0.00,1,0,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 2,home,Reedley,W,4-3,4,3,1,win,20140302_se0g,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 4,home,Taft,W,3-2,3,2,1,win,20140304_zhll,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 6,home,Taft,L,1-0,1,0,1,win,20140306_ynuz,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 8,home,Taft,W,6-3,6,3,3,win,20140308_i007,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 13,home,Porterville,W,7-4,7,4,3,win,20140313_85e1,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 15,home,Porterville,W,10-1,10,1,9,win,20140315_qti6,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 18,home,Sequoias,L,5-3,5,3,2,win,20140318_k3qh,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 20,home,Sequoias,L,8-7,8,7,1,win,20140320_1ch2,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Mar 22,home,Sequoias,L,8-4,8,4,4,win,20140322_fqnu,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Apr 1,home,Merced,W,10-3,10,3,7,win,20140401_a7zr,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Apr 5,home,Merced,L,6-5,6,5,1,win,20140405_4vh7,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Apr 13,home,Taft,W,10-0,10,0,10,win,20140413_q7ms,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Apr 16,home,East Los Angeles,W,13-1,13,1,12,win,20140416_ctra,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
Apr 26,home,Merced,W,6-4,6,4,2,win,20140426_8k64,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
May 3,home,San Joaquin  Delta,L,6-2,6,2,4,win,20140503_liaj,0,0,0,0,0.0,,,,0.00,,,2014,,Fresno City,fresno,ryansoares22iw,Ryan Soares
