date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Shasta,W,14-4,14,4,10,win,20180127_1aa0,0,0,0,0,0.2,1,4,,0.00,1,1,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Feb 1,home,Skyline,W,13-1,13,1,12,win,20180201_lcmq,0,0,0,0,1.0,3,1,1,9.00,1,1,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Feb 9,home,Lassen,W,14-4,14,4,10,win,20180209_ka1a,0,0,0,0,1.0,1,,,0.00,,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Feb 16,home,Sequoias,L,9-4,9,4,5,win,20180216_kwpt,0,0,0,0,1.0,1,,,0.00,1,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Feb 18,home,Sequoias,W,7-5,7,5,2,win,20180218_894r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Feb 20,home,Chabot,L,8-5,8,5,3,win,20180220_fjsf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Feb 22,home,Merced,L,9-3,9,3,6,win,20180222_lr63,0,0,0,0,1.0,1,2,,0.00,,1,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Feb 28,home,American River,L,8-3,8,3,5,win,20180228_yj3u,0,0,0,0,0.1,,,,0.00,,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Mar 18,home,Folsom Lake,W,8-0,8,0,8,win,20180318_dfcf,0,0,0,0,1.0,1,,,0.00,,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Mar 19,home,Folsom Lake,L,10-8,10,8,2,win,20180319_p5e6,0,0,0,0,1.0,1,,,0.00,,1,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Mar 23,home,Sacramento City,L,14-4,14,4,10,win,20180323_i85w,0,0,0,0,1.0,1,3,1,9.00,3,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Mar 29,home,Sierra,W,5-4,5,4,1,win,20180329_xd56,0,0,0,0,1.0,,,,0.00,1,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Mar 30,home,Sierra,L,6-3,6,3,3,win,20180330_88ng,0,0,0,0,1.1,3,1,1,6.75,,2,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Apr 3,home,Santa Rosa,L,5-0,5,0,5,win,20180403_zcyi,0,0,0,0,1.0,2,1,1,9.00,,,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
Apr 13,home,San Joaquin Delta,L,11-3,11,3,8,win,20180413_7u00,0,0,0,0,1.0,1,1,1,9.00,1,1,2018,2017-18,Cosumnes River,cosumnesriver,kylegalartcwkl,Kyle Galart
