date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin  Delta,L,3-2,3,2,1,win,20150127_x6vg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Jan 29,home,Lassen,W,9-6,9,6,3,win,20150129_pwpb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Jan 31,home,Lassen,W,3-2,3,2,1,win,20150131_fe5o,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Feb 3,home,San Francisco,W,1-0,1,0,1,win,20150203_9t67,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Feb 14,home,Folsom Lake,L,13-4,13,4,9,win,20150214_torj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Feb 17,home,Folsom Lake,L,6-1,6,1,5,win,20150217_vmww,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Feb 19,home,San Mateo,W,6-3,6,3,3,win,20150219_0ip0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Feb 21,home,San Francisco,W,9-1,9,1,8,win,20150221_4r3t,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Feb 26,home,Monterey,W,2-0,2,0,2,win,20150226_lxo2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Mar 5,home,Skyline,L,3-2,3,2,1,win,20150305_cryd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Mar 7,home,San Mateo,L,5-4,5,4,1,win,20150307_gxfm,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Mar 19,home,West Valley,L,14-4,14,4,10,win,20150319_xhws,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Mar 24,home,Hartnell,L,10-1,10,1,9,win,20150324_urq1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Mar 28,home,Monterey,W,3-2,3,2,1,win,20150328_rlr0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Mar 31,home,Chabot,L,17-11,17,11,6,win,20150330_cog5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Apr 11,home,Monterey,W,3-1,3,1,2,win,20150411_vmrr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
Apr 18,home,Skyline,W,8-0,8,0,8,win,20150418_aaqe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Gavilan,gavilan,natechristophersen2n0u,Nate Christophersen
