date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Gavilan,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Jan 30,home,Monterey,W,13-1,13,1,12,win,20150130_t8xt,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 3,home,West Valley,W,12-7,12,7,5,win,20150203_eorq,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 5,home,West Valley,W,2-0,2,0,2,win,20150205_hgd7,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 7,home,West Valley,W,12-6,12,6,6,win,20150207_67yl,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 10,home,San Mateo,W,8-2,8,2,6,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 12,home,Solano,W,5-1,5,1,4,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 14,home,Solano,W,3-2,3,2,1,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 21,home,Cabrillo,W,14-1,14,1,13,win,20150221_v8kd,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Feb 27,home,Chabot,W,5-3,5,3,2,win,20150227_26ak,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 3,home,Sierra,W,16-5,16,5,11,win,20150303_gd2o,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 5,home,Modesto,W,3-0,3,0,3,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 7,home,Cosumnes River,W,5-0,5,0,5,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 10,home,Santa Rosa,W,4-0,4,0,4,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 12,home,Santa Rosa,W,5-1,5,1,4,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 14,home,Santa Rosa,W,10-4,10,4,6,win,20150314_1m79,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 17,home,American River,W,8-5,8,5,3,win,20150317_rkw8,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 19,home,American River,W,10-1,10,1,9,win,20150319_c7n5,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 21,home,American River,W,5-4,5,4,1,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 24,home,Modesto,W,1-0,1,0,1,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 26,home,Modesto,W,10-4,10,4,6,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 28,home,Modesto,W,3-1,3,1,2,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Mar 31,home,Sierra,W,7-3,7,3,4,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Apr 2,home,Sierra,W,7-1,7,1,6,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Apr 4,home,Sierra,W,7-0,7,0,7,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Apr 8,home,Sacramento City,W,2-1,2,1,1,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Apr 8,home,Stockton Ports,L,11-4,11,4,7,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Apr 9,home,Sacramento City,W,7-1,7,1,6,win,20150409_0xv5,0,0,0,0,0.0,,,,0.00,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
Apr 11,home,Sacramento City,L,7-5,7,5,2,win,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,jakehaleyafmq,Jake Haley
