date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Palomar,L,15-4,15,4,11,win,20190126_bkzg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Feb 1,home,Napa Valley,W,15-2,15,2,13,win,20190201_oajz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Feb 12,home,Cerritos,W,12-1,12,1,11,win,20190212_27ur,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Feb 16,home,Bakersfield,W,4-3,4,3,1,win,20190216_ipw8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Feb 22,home,Glendale,W,15-4,15,4,11,win,20190222_0id5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Mar 5,home,Riverside,L,11-1,11,1,10,win,20190305_1te3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Mar 28,home,Saddleback,W,12-4,12,4,8,win,20190328_u5yx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Apr 4,home,Orange Coast,L,15-5,15,5,10,win,20190404_sfc4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Apr 15,home,Cerritos,W,11-5,11,5,6,win,20190415_diyt,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Apr 16,home,Chaffey,W,12-8,12,8,4,win,20190416_yhwm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
Apr 26,home,Fullerton,W,11-3,11,3,8,win,20190426_864w,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
May 4,home,San Diego Mesa,L,9-6,9,6,3,win,20190504_mlys,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Golden West,goldenwest,owenbeebebbwa,Owen Beebe
