date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,West Valley,W,4-2,4,2,2,win,20160322_z6jy,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Mar 24,home,De Anza,W,2-0,2,0,2,win,20160324_ndzm,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Mar 26,home,De Anza,L,4-3,4,3,1,win,20160326_ebcx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Mar 29,home,Chabot,W,3-2,3,2,1,win,20160329_yrxw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Mar 31,home,Chabot,W,6-4,6,4,2,win,20160331_jznz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 2,home,San Francisco,W,9-5,9,5,4,win,20160402_bmua,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 5,home,San Francisco,W,8-1,8,1,7,win,20160405_gppn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 7,home,Mission,L,5-4,5,4,1,win,20160407_hrwk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 11,home,Mission,L,7-6,7,6,1,win,20160411_nlkh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 12,home,West Valley,W,3-0,3,0,3,win,20160412_sct6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 14,home,West Valley,L,11-3,11,3,8,win,20160414_50qz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 16,home,De Anza,L,10-4,10,4,6,win,20160416_mdka,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 19,home,De Anza,W,3-2,3,2,1,win,20160419_y6qs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
Apr 28,home,San Francisco,W,16-1,16,1,15,win,20160428_f1d0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,San Mateo,sanmateo,jonahgonzalesz3xa,Jonah Gonzales
