date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,LA Harbor,W,10-6,10,6,4,win,20200124_f2by,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Jan 25,home,Ventura,L,6-1,6,1,5,win,20200125_0b45,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Jan 28,home,LA Harbor,L,7-1,7,1,6,win,20200128_m590,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Jan 31,home,San Diego City,L,9-8,9,8,1,win,20200131_usi3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 2,home,Ohlone,L,12-6,12,6,6,win,20200202_w48j,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 4,home,Santa Ana,L,11-8,11,8,3,win,20200204_jde0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 6,home,Santa Ana,L,9-5,9,5,4,win,20200206_8gzm,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 7,home,Pasadena City,L,9-5,9,5,4,win,20200207_d4p9,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 12,home,Mt. San Antonio,L,13-2,13,2,11,win,20200212_6id3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 18,home,LA Valley,W,12-8,12,8,4,win,20200218_j5y1,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 19,home,Palomar,L,12-5,12,5,7,win,20200219_v3u6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 23,home,Cerro Coso,L,9-7,9,7,2,win,20200223_ppsx,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 25,home,Chaffey,L,12-0,12,0,12,win,20200225_ifn3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 27,home,Barstow,W,5-4,5,4,1,win,20200227_s3si,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Feb 29,home,Victor Valley,W,13-6,13,6,7,win,20200229_5o5c,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
Mar 3,home,Mt. San Jacinto,L,14-2,14,2,12,win,20200303_pl02,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Desert,desert,treyladner3vnr,Trey Ladner
