date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cerro Coso,W,4-0,4,0,4,win,20120203_ubze,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 4,home,Cerro Coso,L,20-2,20,2,18,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 4,home,Cerro Coso,L,7-5,7,5,2,win,20120204_z2o0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 7,home,Cerro Coso,L,13-8,13,8,5,win,20120207_uk3f,0,0,0,0,2.0,4,4,4,18.00,1,0,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 10,home,Cuesta,L,13-0,13,0,13,win,20120210_9e6p,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 11,home,Allan Hancock,W,9-8,9,8,1,win,20120211_7q9r,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 16,home,Sierra,L,15-3,15,3,12,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 17,home,Solano,W,7-5,7,5,2,win,20120217_iyma,0,0,0,1,1.0,0,0,0,0.00,0,0,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 18,home,Reedley,L,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 21,home,West Hills Coalinga,W,11-7,11,7,4,win,20120221_1wr7,0,0,0,0,1.0,0,0,0,0.00,0,2,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 23,home,West Hills Coalinga,L,3-2,3,2,1,win,20120223_5zku,0,0,0,0,3.1,4,1,1,2.70,0,1,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 25,home,West Hills Coalinga,L,9-1,9,1,8,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Feb 28,home,Reedley,L,10-2,10,2,8,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 1,home,Reedley,L,8-5,8,5,3,win,20120301_eqz3,0,0,1,0,1.1,3,4,4,27.00,1,0,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 3,home,Reedley,W,10-1,10,1,9,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 6,home,Sequoias,W,10-6,10,6,4,win,20120306_zbn8,0,1,0,0,2.2,0,0,0,0.00,2,1,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 8,home,Sequoias,L,8-7,8,7,1,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 10,home,Sequoias,L,2-1,2,1,1,win,20120310_dr96,0,0,0,0,1.2,0,0,0,0.00,0,1,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 13,home,Merced,L,7-2,7,2,5,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 15,home,Merced,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 20,home,Taft,W,11-7,11,7,4,win,20120320_zwsa,0,0,0,0,1.2,2,0,0,0.00,2,0,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 21,home,Merced,W,8-6,8,6,2,win,20120321_g70s,0,0,0,0,0.2,2,1,1,13.50,0,1,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 22,home,Taft,L,6-5,6,5,1,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Mar 24,home,Taft,L,10-6,10,6,4,win,20120324_idit,0,0,0,0,0.2,2,2,1,13.50,0,0,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 5,home,Ventura,L,5-3,5,3,2,win,20120405_gns9,0,0,0,0,2.1,3,0,0,0.00,0,1,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 5,home,Ventura,L,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 6,home,Barstow,W,5-1,5,1,4,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 10,home,Fresno City,L,8-1,8,1,7,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 12,home,Fresno City,L,7-4,7,4,3,win,20120412_zlna,0,0,1,0,0.1,4,2,2,54.00,0,0,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 14,home,Fresno City,L,9-4,9,4,5,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 17,home,Taft,L,7-2,7,2,5,win,20120417_iewn,0,0,0,0,2.0,4,3,3,13.50,2,1,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 19,home,West Hills Coalinga,W,5-0,5,0,5,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 22,home,Fresno City,L,7-5,7,5,2,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 24,home,Sequoias,L,6-0,6,0,6,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 26,home,Reedley,W,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
Apr 27,home,Merced,L,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder
