date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Golden West,W,8-7,8,7,1,win,20170128_jxc9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 4,home,Cypress,W,7-0,7,0,7,win,20170204_oey3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 9,home,Fullerton,W,6-1,6,1,5,win,20170209_l27b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 10,home,Orange Coast,L,8-7,8,7,1,win,20170210_efqt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 15,home,Riverside,W,6-1,6,1,5,win,20170215_mcrq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 16,home,Glendale,L,3-2,3,2,1,win,20170216_4eo3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 16,home,Glendale,L,12-2,12,2,10,win,20170216_yhgp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 21,home,Orange Coast,W,13-4,13,4,9,win,20170221_4doo,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 24,home,Sacramento City,L,6-5,6,5,1,win,20170224_6te1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
Feb 25,home,Sacramento City,W,14-4,14,4,10,win,20170225_q7kp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Palomar,palomar,joeycooper3ig8,Joey Cooper
