date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Porterville,L,4-0,4,0,4,win,20120203_ubze,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Feb 4,home,Porterville,W,20-2,20,2,18,win,20120204_idys,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Feb 4,home,Porterville,W,7-5,7,5,2,win,20120204_z2o0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Feb 7,home,Porterville,W,13-8,13,8,5,win,20120207_uk3f,1,0,0,0,5.2,11,6,5,7.94,1,3,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Feb 23,home,Reedley,L,21-7,21,7,14,win,20120223_5tmz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Feb 25,home,Reedley,L,11-3,11,3,8,win,20120225_1o21,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Feb 28,home,Rio Hondo,L,25-6,25,6,19,win,20120228_4o3p,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Mar 1,home,Rio Hondo,L,6-1,6,1,5,win,20120301_cl59,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Mar 3,home,Rio Hondo,L,5-2,5,2,3,win,20120303_ckuk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Mar 6,home,San Bernardino,L,6-2,6,2,4,win,20120306_2ja6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Mar 29,home,Victor Valley,L,10-2,10,2,8,win,20120329_m59g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Mar 31,home,Victor Valley,W,18-9,18,9,9,win,20120331_6tct,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
Apr 5,home,Riverside,L,8-3,8,3,5,win,20120405_x526,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Cerro Coso,cerrocoso,marcusmejiaws7b,Marcus Mejia
