date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Butte,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Jan 27,home,Butte,W,12-8,12,8,4,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Jan 28,home,Butte,W,7-2,7,2,5,win,20180128_atdg,0,0,0,0,0.0,,,,0.00,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 2,home,Marin,W,17-10,17,10,7,win,20180202_hes0,0,0,0,0,0.0,,,,0.00,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 6,home,Fresno City,L,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 9,home,Gavilan,W,2-0,2,0,2,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 10,home,Gavilan,W,12-3,12,3,9,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 10,home,Gavilan,W,3-1,3,1,2,win,20180210_42rv,0,0,0,0,0.0,,,,0.00,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 13,home,Feather River,W,16-9,16,9,7,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 16,home,Mission,W,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 17,home,Mission,W,9-4,9,4,5,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 20,home,Mendocino,W,15-7,15,7,8,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 24,home,De Anza,W,9-0,9,0,9,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 27,home,Diablo Valley,L,2-1,2,1,1,win,20180227_na79,0,0,0,0,0.0,,,,0.00,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Feb 28,home,Diablo Valley,L,9-8,9,8,1,win,20180228_96kf,0,0,0,0,0.0,,,,0.00,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Mar 4,home,Diablo Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Mar 6,home,San Joaquin Delta,L,8-3,8,3,5,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Mar 8,home,San Joaquin Delta,L,22-2,22,2,20,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Mar 10,home,San Joaquin Delta,W,7-4,7,4,3,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Mar 14,home,Cosumnes River,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Mar 18,home,Cosumnes River,L,8-0,8,0,8,win,20180318_dfcf,0,0,0,0,0.0,,,,0.00,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Mar 19,home,Cosumnes River,W,10-8,10,8,2,win,20180319_p5e6,0,0,0,0,0.0,,,,0.00,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
Mar 23,home,Skyline,W,18-2,18,2,16,win,20180323_xeal,0,0,0,0,0.0,,,,0.00,,,2018,,Folsom Lake,folsomlake,jasonfackrell1z2w,Jason Fackrell
