date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,Ventura,W,21-8,21,8,13,win,20230218_arc2,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Feb 21,home,Palomar,L,25-4,25,4,21,win,20230221_8daf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Feb 22,home,Oxnard,W,10-6,10,6,4,win,20230222_cz8z,0,1,0,0,1.0,2,1,1,9.00,1,1,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Feb 22,home,Oxnard,W,14-1,14,1,13,win,20230222_wrxz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Mar 2,home,Santa Ana,L,13-10,13,10,3,win,20230302_1d4f,0,0,0,0,1.0,,1,1,9.00,1,1,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Mar 4,home,Orange Coast,L,11-5,11,5,6,win,20230304_0m4c,0,0,0,0,3.0,4,1,1,3.00,,1,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Mar 7,home,Antelope Valley,W,14-4,14,4,10,win,20230307_5yud,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Mar 9,home,Antelope Valley,W,20-6,20,6,14,win,20230309_id19,0,1,0,0,4.0,4,2,2,4.50,,4,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Mar 17,home,West LA,W,19-1,19,1,18,win,20230317_7fkm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Mar 18,home,West LA,W,10-5,10,5,5,win,20230318_jue5,0,0,0,1,3.2,5,2,2,4.91,,4,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Mar 25,home,Bakersfield,L,3-2,3,2,1,win,20230325_qtxl,1,0,1,0,5.2,4,3,2,3.18,3,6,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Apr 1,home,LA Mission,W,9-2,9,2,7,win,20230401_91yq,0,0,0,0,2.0,3,2,2,9.00,2,1,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Apr 6,home,El Camino,L,9-2,9,2,7,win,20230406_0xiq,1,0,1,0,2.0,2,2,2,9.00,0,0,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
Apr 15,home,Citrus,W,9-7,9,7,2,win,20230415_pz1d,1,0,0,0,4.0,5,3,3,6.75,2,4,2023,2022-23,Glendale,glendale,chrislozanoyj3t,Chris Lozano
