date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 15  #,home,San Francisco,,,,,5,win,,,,,,,,,,,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Jan 24,home,Diablo Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Jan 29,home,Diablo Valley,L,15-9,15,9,6,win,20200129_cxlp,1,0,1,0,4.2,6,6,6,11.57,3,2,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Jan 30,home,San Mateo,W,10-4,10,4,6,win,20200130_t8nh,0,0,0,0,0.0,,,,0.00,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 1,home,San Mateo,L,14-2,14,2,12,win,20200201_wzhu,0,0,0,0,0.0,,,,0.00,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 6,home,Sierra,L,9-3,9,3,6,win,,,,,,,,,,,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 7,home,Sierra,L,5-4,5,4,1,win,20200207_kilf,1,0,1,0,5.1,3,4,4,6.75,3,2,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 11,home,Skyline,L,8-6,8,6,2,win,,,,,,,,,,,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 13,home,Santa Rosa,L,14-3,14,3,11,win,,,,,,,,,,,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 15,home,Santa Rosa,L,12-4,12,4,8,win,20200215_023k,1,0,1,0,4.0,8,6,6,13.50,2,2,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 18,home,Skyline,L,9-1,9,1,8,win,,,,,,,,,,,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 20,home,American River,L,6-3,6,3,3,win,,,,,,,,,,,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
Feb 21,home,American River,L,5-4,5,4,1,win,,,,,,,,,,,,,2020,,Solano,solano,connorcaporalewuuu,Connor Caporale
