date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Monterey,W,7-4,7,4,3,win,20130201_e5cc,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 5,home,West Valley,W,4-2,4,2,2,win,20130205_8qm2,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 7,home,West Valley,L,4-3,4,3,1,win,20130207_h4nq,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 9,home,West Valley,W,15-5,15,5,10,win,20130209_q2az,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 14,home,Gavilan,W,10-2,10,2,8,win,20130214_ixne,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 15,home,Solano,W,4-3,4,3,1,win,,,,,,,,,,,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 16,home,Solano,L,8-4,8,4,4,win,,,,,,,,,,,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,20130219_32as,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 21,home,Cabrillo,W,4-2,4,2,2,win,20130221_dxcy,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Feb 23,home,Cabrillo,W,8-7,8,7,1,win,20130223_le7l,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 1,home,Lassen,W,9-2,9,2,7,win,,,,,,,,,,,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 2,home,Lassen,W,2-1,2,1,1,win,20130302_o044,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 5,home,American River,W,7-6,7,6,1,win,,,,,,,,,,,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 7,home,American River,W,10-3,10,3,7,win,20130307_31hc,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 9,home,American River,L,4-3,4,3,1,win,,,,,,,,,,,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 12,home,Modesto,W,9-1,9,1,8,win,20130312_i05b,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 14,home,Modesto,W,8-4,8,4,4,win,20130314_r4be,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 16,home,Modesto,L,4-1,4,1,3,win,20130316_t9yu,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 19,home,Diablo Valley,W,13-1,13,1,12,win,20130319_728t,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 21,home,Diablo Valley,W,3-0,3,0,3,win,20130321_phns,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
Mar 23,home,Diablo Valley,L,8-2,8,2,6,win,20130323_jpqu,0,0,0,0,0.0,,,,0.00,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
